@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,false,false,0,10,1.0,10,101,true,2,0.2222222222222222,0.0,false,false,false,false,true,2,1.0,0.02425912540657752,0.00909090909090909,4.517528008673654E-5,0,0.015314419949403687,0.004110950487893025,4.517528008673654E-5,0.09961149259125407,3.614022406938923E-4,4.517528008673654E-5,0.0,11,0.18181818181818182,0.8181818181818182,0.0,0.0,0.6363636363636364,0.0,unrefactored
2,0,false,false,0,61,1.0,61,320,true,4,0.18181818181818182,0.0,false,false,false,false,true,2,0.0804416403785489,0.1000180701120347,0.0,0.0,0,0.040522226237802675,0.011293820021684135,0.0,0.0973075533068305,0.0027105168052041924,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,2,true,false,0,10,1.0,10,39,false,0,0.25,0.0,false,true,true,false,true,1,1.0,0.1000180701120347,0.02727272727272727,3.614022406938923E-4,0,0.044723527285869175,0.010254788579689193,3.614022406938923E-4,0.0996566678713408,0.0,3.614022406938923E-4,0.0,3,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,unrefactored
2,1,true,false,0,14,1.0,14,79,false,0,0.5714285714285714,0.0,false,true,true,false,true,2,1.0,0.1000180701120347,0.00909090909090909,2.2587640043368268E-4,0,0.04336826888326708,0.011971449222985183,2.2587640043368268E-4,0.09979219371160102,0.0,2.2587640043368268E-4,0.0,6,0.6666666666666666,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,unrefactored
2,1,true,false,0,52,1.0,52,128,false,0,0.5,0.0,false,true,true,false,true,1,1.0,0.1000180701120347,0.045454545454545456,0.0019877123238164077,0,0.05556559450668594,0.01617275027105168,0.0019877123238164077,0.09803035778821828,0.0,0.0019877123238164077,0.0,7,1.0,0.0,0.0,0.0,0.14285714285714285,0.0,unrefactored
2,0,false,false,0,58,1.0,58,584,true,17,0.13114754098360656,0.03278688524590164,false,false,false,false,true,1,0.09276729559748427,0.1000180701120347,0.0,0.0,0,0.04034152511745573,0.009306107697867726,0.0,0.09852728586917239,0.0014907842428623058,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,false,false,0,34,1.0,34,162,true,17,0.08333333333333333,0.041666666666666664,false,false,false,false,true,1,0.47663902708678824,0.04250993856161908,0.0,0.0,0,0.014185037947235272,0.003297795446331767,0.0,0.09897903867003975,5.87278641127575E-4,4.5175280086736535E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
5,22,true,false,0,12,1.0,12,91,false,0,0.09090909090909091,0.0,false,true,true,false,true,3,1.0,0.1000180701120347,0.01818181818181818,0.0012197325623418864,0,0.040748102638236354,0.009622334658474882,0.0012197325623418864,0.0987983375496928,0.0,0.0,0.0,51,0.09803921568627451,0.9411764705882353,0.803921568627451,0.0,0.43137254901960786,0.0,unrefactored
4,6,true,false,0,30,1.0,30,313,false,0,0.4827586206896552,0.0,false,true,true,false,true,3,1.0,0.1000180701120347,0.045454545454545456,0.0018521864835561981,0,0.03785688471268522,0.010525840260209614,0.0018521864835561981,0.0981658836284785,0.0,0.0,0.0,39,0.28205128205128205,0.8461538461538461,0.28205128205128205,0.02564102564102564,0.28205128205128205,0.05128205128205128,unrefactored
2,1,true,false,0,14,1.0,14,87,false,1,0.5384615384615384,0.0,false,true,true,false,true,1,1.0,3.614022406938923E-4,0.0,0.0,0,2.710516805204192E-4,4.517528008673654E-5,0.0,3.614022406938923E-4,0.0,0.0,0.0,8,0.125,0.875,0.0,0.0,0.25,0.0,unrefactored
2,2,true,false,0,41,1.0,41,72,false,0,0.5,0.0,false,true,true,false,true,0,1.0,0.1000180701120347,0.00909090909090909,4.517528008673654E-5,0,0.04395554752439465,0.012558727864112757,4.517528008673654E-5,0.09997289483194796,0.0,4.517528008673654E-5,0.0,5,1.0,0.0,0.0,0.2,0.2,0.0,unrefactored
2,5,true,false,0,34,1.0,34,269,true,14,0.0,0.0,false,true,true,false,false,2,1.0,0.1000180701120347,0.01818181818181818,2.2587640043368268E-4,0,0.042058185760751716,0.011700397542464764,2.2587640043368268E-4,0.09979219371160102,0.0,2.2587640043368268E-4,0.0,2,1.0,0.0,0.0,0.0,0.5,0.0,unrefactored
2,0,true,false,0,28,1.0,28,192,true,7,0.08695652173913043,0.0,false,false,false,false,false,4,1.0,0.1000180701120347,0.01818181818181818,2.710516805204192E-4,0,0.04156125767979761,0.010616190820383087,4.517528008673654E-5,0.09970184315142754,2.710516805204192E-4,4.517528008673654E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,1,true,false,0,7,1.0,7,45,false,0,0.25,0.0,false,true,true,false,true,1,1.0,0.1000180701120347,0.02727272727272727,1.355258402602096E-4,0,0.045852909288037584,0.011926273942898446,1.355258402602096E-4,0.09988254427177448,0.0,1.355258402602096E-4,0.0,4,0.75,0.25,0.0,0.0,0.25,0.0,unrefactored
3,23,true,false,0,36,1.0,36,111,false,0,0.1,0.3,false,true,true,false,true,0,1.0,0.05493314058547163,0.01818181818181818,3.614022406938923E-4,0,0.025524033249006144,0.00587278641127575,3.614022406938923E-4,0.054571738344777736,0.0,0.0,3.614022406938923E-4,14,0.8571428571428571,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.0,unrefactored
2,1,true,false,0,59,1.0,59,318,false,0,0.4090909090909091,0.09090909090909091,false,true,true,false,true,4,1.0,0.1000180701120347,0.045454545454545456,0.0019425370437296712,0,0.05479761474521142,0.016127574990964944,0.0019425370437296712,0.09807553306830502,0.0,0.0019425370437296712,0.0,3,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,unrefactored
14,140,true,false,0,18,1.0,18,190,false,0,0.35294117647058826,0.0,false,false,false,false,true,3,1.0,0.007815323455005421,0.01818181818181818,1.355258402602096E-4,0,0.0025749909649439824,7.679797614745211E-4,0.0,0.09703650162631008,0.0,0.0,0.0,94,0.1595744680851064,0.9148936170212766,1.0,0.05319148936170213,0.2553191489361702,0.02127659574468085,unrefactored
2,8,false,false,0,45,1.0,45,128,false,0,0.75,0.0,false,false,false,false,true,2,1.0,0.07223527285869172,0.02727272727272727,1.355258402602096E-4,0,0.003117094325984821,8.583303216479942E-4,0.0,0.07209974701843151,1.355258402602096E-4,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,true,false,0,43,1.0,43,168,true,10,0.0,0.0,false,true,true,true,false,2,1.0,0.1000180701120347,0.02727272727272727,3.614022406938923E-4,0,0.052809902421395015,0.011293820021684135,3.614022406938923E-4,0.0996566678713408,0.0,3.614022406938923E-4,0.0,7,1.0,0.0,0.0,0.0,0.5714285714285714,0.0,unrefactored
2,1,true,false,0,23,1.0,23,54,false,0,0.5,0.0,false,true,true,false,true,0,1.0,0.1000180701120347,0.02727272727272727,4.969280809541019E-4,0,0.05475243946512468,0.01526924466931695,4.969280809541019E-4,0.09952114203108059,0.0,4.969280809541019E-4,0.0,4,1.0,0.0,0.0,0.0,0.25,0.0,unrefactored
2,0,true,false,0,22,1.0,22,128,true,4,0.3,0.0,false,false,false,false,true,0,1.0,0.1000180701120347,0.00909090909090909,9.035056017347308E-5,0,0.04192265992049151,0.011790748102638237,0.0,0.09988254427177448,1.355258402602096E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,10,1.0,10,66,true,5,0.0,0.0,false,false,false,false,false,2,1.0,0.1000180701120347,0.00909090909090909,9.035056017347308E-5,0,0.0427809902421395,0.010074087459342247,9.035056017347308E-5,0.09952114203108059,4.0657752078062883E-4,9.035056017347308E-5,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,unrefactored
2,4,true,false,0,16,1.0,16,118,true,4,0.13333333333333333,0.0,false,true,true,false,true,0,1.0,0.1000180701120347,0.00909090909090909,9.035056017347308E-5,0,0.033294181423924825,0.007905674015178894,9.035056017347308E-5,0.09992771955186122,0.0,9.035056017347308E-5,0.0,2,1.0,0.0,0.0,0.5,0.5,0.0,unrefactored
2,0,true,false,0,18,1.0,18,179,false,0,0.47058823529411764,0.0,false,false,false,false,true,1,1.0,0.1000180701120347,0.01818181818181818,2.2587640043368268E-4,0,0.04734369353089989,0.012061799783158656,1.8070112034694616E-4,0.09979219371160102,4.517528008673654E-5,1.8070112034694616E-4,0.0,4,0.0,1.0,0.0,0.0,0.25,0.0,unrefactored
2,0,false,false,0,22,1.0,22,129,true,10,0.047619047619047616,0.047619047619047616,false,false,false,false,true,3,0.02152317880794702,0.07187387061799783,0.0,0.0,0,0.028370075894470544,0.008447777376219733,0.0,0.09997289483194796,4.517528008673654E-5,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
4,4,true,false,0,32,1.0,32,273,false,0,0.5714285714285714,0.0,false,false,false,false,true,3,1.0,0.1000180701120347,0.0,0.0,0,0.04192265992049151,0.012242500903505602,0.0,0.09992771955186122,0.0,9.035056017347308E-5,0.0,14,0.6428571428571429,0.35714285714285715,1.0,0.14285714285714285,0.42857142857142855,0.0,unrefactored
2,0,false,false,0,182,1.0,182,790,true,45,0.0,0.0,false,false,false,false,true,1,0.09262166405023547,0.1000180701120347,0.0,0.0,0,0.03970907119624142,0.008718829056740152,0.0,0.09938561619082038,6.324539212143115E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,1,true,false,0,27,1.0,27,73,false,0,0.8333333333333334,0.0,false,true,true,false,true,2,1.0,0.1000180701120347,0.02727272727272727,2.2587640043368268E-4,0,0.048292374412721356,0.013507408745934224,2.2587640043368268E-4,0.09979219371160102,0.0,2.2587640043368268E-4,0.0,4,1.0,0.0,0.0,0.0,0.5,0.0,unrefactored
10,587,true,false,0,24,1.0,24,76,false,0,0.75,0.0,false,false,false,false,true,1,1.0,0.1000180701120347,0.00909090909090909,2.710516805204192E-4,0,0.04296169136248645,0.009848211058908565,4.517528008673654E-5,0.09943079147090712,0.0,0.0,0.0,81,0.2222222222222222,0.9506172839506173,0.8765432098765432,0.024691358024691357,0.14814814814814814,0.0,unrefactored
2,1,true,false,0,14,1.0,14,149,false,0,0.45454545454545453,0.0,false,true,true,false,true,1,1.0,0.1000180701120347,0.03636363636363636,0.0014456089627755693,0,0.04214853632092519,0.011835923382724973,0.0014456089627755693,0.09857246114925912,0.0,0.0014456089627755693,0.0,22,0.09090909090909091,0.9090909090909091,0.0,0.0,0.4090909090909091,0.0,unrefactored
4,10,true,false,0,16,1.0,16,67,false,0,0.2,0.0,false,true,true,false,true,1,1.0,0.1000180701120347,0.06363636363636363,0.0020328876039031442,0,0.04386519696422118,0.012106975063245392,0.0020328876039031442,0.09798518250813155,0.0,0.0,0.0,9,0.7777777777777778,0.2222222222222222,0.6666666666666666,0.0,0.2222222222222222,0.0,unrefactored
4,61,true,false,0,27,1.0,27,86,true,2,0.4,0.0,false,true,true,false,true,1,1.0,0.06875677629201302,0.02727272727272727,0.0016263100831225153,0,0.029183230936031805,0.008718829056740152,0.0016263100831225153,0.0671304662088905,0.0,0.0,0.0,21,0.23809523809523808,0.8095238095238095,0.47619047619047616,0.14285714285714285,0.2857142857142857,0.0,unrefactored
2,0,false,false,0,27,1.0,27,145,true,9,0.0,0.0,false,false,false,false,true,0,0.08056872037914692,0.1000180701120347,0.0,0.0,0,0.04065775207806288,0.009712685218648355,0.0,0.09943079147090712,5.87278641127575E-4,0.0,0.0,14,0.07142857142857142,0.9285714285714286,0.0,0.0,0.5,0.07142857142857142,unrefactored
5,0,false,false,0,34,1.0,34,235,true,11,0.3684210526315789,0.0,false,false,false,false,false,0,1.0,0.09107336465486086,0.00909090909090909,1.355258402602096E-4,0,0.0375858330321648,0.010616190820383087,9.035056017347308E-5,0.09089266353451392,9.035056017347308E-5,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
4,66,true,false,0,66,1.0,66,179,false,0,0.25,0.0,false,true,true,false,true,6,1.0,0.07205457173834477,0.01818181818181818,0.0020328876039031442,0,0.03848933863389953,0.01016443801951572,0.0020328876039031442,0.07002168413444164,0.0,0.0,0.0,64,0.109375,0.9375,0.375,0.0,0.09375,0.0,unrefactored
4,44,false,false,0,27,1.0,27,133,true,3,0.23529411764705882,0.0,false,false,false,false,true,1,0.35090609555189456,0.07973436935308999,0.0,0.0,0,0.031848572461149256,0.009531984098301409,0.0,0.0969461510661366,0.0,0.0030719190458980846,0.0,1,1.0,0.0,1.0,0.0,1.0,0.0,unrefactored
2,0,true,false,0,13,1.0,13,83,true,3,0.4444444444444444,0.0,false,true,true,true,false,2,1.0,0.1000180701120347,0.00909090909090909,1.8070112034694616E-4,0,0.045627032887603905,0.01097759306107698,1.8070112034694616E-4,0.09983736899168774,0.0,1.8070112034694616E-4,0.0,7,1.0,0.0,0.0,0.0,0.8571428571428571,0.0,unrefactored
3,5,true,false,0,13,1.0,13,59,false,0,0.3333333333333333,0.0,false,true,true,false,true,1,1.0,0.1000180701120347,0.01818181818181818,9.035056017347308E-5,0,0.041696783520057824,0.011971449222985183,9.035056017347308E-5,0.09992771955186122,0.0,0.0,9.035056017347308E-5,3,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,unrefactored
4,6,true,false,0,48,1.0,48,133,false,0,0.1,0.3,false,true,true,false,true,0,1.0,0.1000180701120347,0.02727272727272727,2.710516805204192E-4,0,0.04400072280448139,0.012468377303939284,2.710516805204192E-4,0.09974701843151428,0.0,0.0,0.0,27,0.2962962962962963,0.7407407407407407,0.6666666666666666,0.0,0.037037037037037035,0.0,unrefactored
2,0,true,false,0,17,1.0,17,40,false,0,0.5,0.0,false,false,false,false,true,0,1.0,0.06035417419588002,0.02727272727272727,2.710516805204192E-4,0,0.03595952294904228,0.008809179616913625,2.710516805204192E-4,0.09007950849295265,1.355258402602096E-4,2.710516805204192E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,5,true,false,0,55,1.0,55,276,true,2,0.32,0.0,false,true,true,false,true,5,1.0,0.1000180701120347,0.03636363636363636,2.710516805204192E-4,0,0.05154499457896639,0.01603722443079147,2.710516805204192E-4,0.09974701843151428,0.0,0.0,2.710516805204192E-4,125,0.216,0.936,0.368,0.008,0.072,0.008,unrefactored
2,0,false,false,0,22,1.0,22,157,true,7,0.0,0.05555555555555555,false,false,false,false,true,0,0.09404388714733543,0.1000180701120347,0.0,0.0,0,0.039076617275027106,0.010209613299602457,0.0,0.09870798698951934,0.0013100831225153597,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,7,true,false,0,17,1.0,17,179,false,0,0.5,0.0,false,true,true,false,true,3,1.0,0.1000180701120347,0.00909090909090909,0.0014907842428623058,0,0.03970907119624142,0.011203469461510662,0.0014907842428623058,0.09852728586917239,0.0,0.0,0.0014907842428623058,17,0.29411764705882354,0.7058823529411765,0.8823529411764706,0.058823529411764705,0.4117647058823529,0.0,unrefactored
2,9,true,false,0,16,1.0,16,122,false,0,0.5,0.0,false,true,true,false,false,1,1.0,0.1000180701120347,0.06363636363636363,0.0021232381640766173,0,0.041425731839537405,0.012287676183592338,0.0021232381640766173,0.09789483194795807,0.0,0.0021232381640766173,0.0,45,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667,0.26666666666666666,0.0,unrefactored
2,0,false,false,0,17,1.0,17,116,true,7,0.07142857142857142,0.0,false,false,false,false,true,0,0.11007751937984496,0.1000180701120347,0.0,0.0,0,0.049737983375496925,0.01581134803035779,0.0,0.09974701843151428,2.710516805204192E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,25,1.0,25,100,true,9,0.0,0.0,false,false,false,false,false,3,1.0,0.1000180701120347,0.02727272727272727,6.324539212143115E-4,0,0.05886338995301771,0.015088543548970004,1.8070112034694616E-4,0.0992952656306469,5.421033610408384E-4,1.8070112034694616E-4,0.0,4,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,true,false,0,32,1.0,32,289,false,5,0.3793103448275862,0.0,false,true,true,true,true,8,1.0,0.1000180701120347,0.01818181818181818,9.035056017347308E-5,0,0.040522226237802675,0.008402602096132996,9.035056017347308E-5,0.09992771955186122,0.0,9.035056017347308E-5,0.0,31,0.0,1.0,0.0,0.06451612903225806,0.25806451612903225,0.03225806451612903,unrefactored
18,1140,false,false,0,85,1.0,85,1136,true,112,0.0,0.0,false,false,false,false,true,8,0.513242263730137,0.1000180701120347,0.0,0.0,0,0.04065775207806288,0.009712685218648355,0.0,0.09983736899168774,0.0,0.0,0.0,213,0.5070422535211268,0.5305164319248826,0.9483568075117371,0.03755868544600939,0.3380281690140845,0.0,unrefactored
2,1,true,false,0,22,1.0,22,74,false,0,0.5,0.25,false,true,true,false,true,2,1.0,0.1000180701120347,0.03636363636363636,8.583303216479942E-4,0,0.0568756776292013,0.012874954824719913,8.583303216479942E-4,0.0991597397903867,0.0,8.583303216479942E-4,0.0,8,0.75,0.25,0.0,0.0,0.125,0.0,unrefactored
2,0,true,false,0,40,1.0,40,267,true,4,0.08695652173913043,0.0,false,false,false,false,false,6,1.0,0.1000180701120347,0.01818181818181818,3.1622696060715574E-4,0,0.03939284423563426,0.00898988073726057,2.710516805204192E-4,0.09970184315142754,4.517528008673654E-5,2.710516805204192E-4,0.0,11,0.6363636363636364,0.36363636363636365,0.0,0.36363636363636365,0.2727272727272727,0.0,unrefactored
3,3,true,false,0,17,1.0,17,42,false,0,0.5,0.0,false,true,true,false,true,0,1.0,0.1000180701120347,0.045454545454545456,0.00835742681604626,0,0.05235814962052765,0.012152150343332129,0.00835742681604626,0.09166064329598843,0.0,0.0,0.00835742681604626,10,0.6,0.4,0.5,0.0,0.1,0.0,unrefactored
2,0,true,false,0,20,1.0,20,183,false,1,0.3684210526315789,0.0,false,false,false,false,true,4,1.0,0.1000180701120347,0.05454545454545454,0.0014907842428623058,0,0.04269063968196603,0.011338995301770871,4.0657752078062883E-4,0.09825623418865197,0.0013552584026020962,4.0657752078062883E-4,0.0,4,0.0,1.0,0.0,0.0,0.25,0.0,unrefactored
2,19,true,false,0,109,1.0,109,711,true,36,0.11627906976744186,0.0,false,true,true,false,false,16,1.0,0.1000180701120347,0.02727272727272727,2.2587640043368268E-4,0,0.04910552945428261,0.012603903144199494,2.2587640043368268E-4,0.09979219371160102,0.0,2.2587640043368268E-4,0.0,54,0.037037037037037035,0.9629629629629629,0.0,0.018518518518518517,0.24074074074074073,0.0,unrefactored
2,0,true,false,0,17,1.0,17,125,true,6,0.1111111111111111,0.0,false,true,true,true,false,0,1.0,0.019199494036863027,0.01818181818181818,9.035056017347308E-5,0,0.009035056017347307,0.002665341525117456,9.035056017347308E-5,0.019109143476689554,0.0,9.035056017347308E-5,0.0,22,0.13636363636363635,0.8636363636363636,0.0,0.045454545454545456,0.2727272727272727,0.0,unrefactored
2,0,false,false,0,24,1.0,24,102,true,2,0.0,0.0,false,false,false,false,true,0,0.03273322422258593,0.1000180701120347,0.0,0.0,0,0.04345861944344055,0.011564871702204554,0.0,0.09798518250813155,0.0020328876039031442,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,18,1.0,18,116,true,5,0.0,0.0,false,false,false,false,true,1,0.01658374792703151,0.051861221539573545,0.0,0.0,0,0.018838091796169135,0.006279363932056379,0.0,0.0748102638236357,0.0015359595229490423,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,11,1.0,11,81,true,3,0.0,0.1,false,false,false,false,true,0,0.11007751937984496,0.1000180701120347,0.0,0.0,0,0.05055113841705819,0.016082399710878208,0.0,0.0996566678713408,3.614022406938923E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,20,1.0,20,124,true,2,0.18181818181818182,0.0,false,false,false,false,true,2,0.09404388714733543,0.1000180701120347,0.0,0.0,0,0.039844597036501624,0.010119262739428984,0.0,0.0986628117094326,0.0013552584026020962,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,17,1.0,17,101,true,3,0.25,0.0,false,false,false,false,false,3,1.0,0.06076075171666064,0.00909090909090909,2.710516805204192E-4,0,0.024710878207444886,0.006234188651969642,4.517528008673654E-5,0.09952114203108059,4.5175280086736535E-4,4.517528008673654E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,13,1.0,13,113,true,4,0.38461538461538464,0.0,false,false,false,false,true,0,0.10526315789473684,0.1000180701120347,0.0,0.0,0,0.04318756776292013,0.011926273942898446,0.0,0.0991597397903867,8.583303216479942E-4,0.0,0.0,22,0.0,1.0,0.0,0.045454545454545456,0.18181818181818182,0.0,unrefactored
2,0,false,false,0,44,1.0,44,310,true,21,0.0,0.01818181818181818,false,false,false,false,true,8,0.09968847352024922,0.1000180701120347,0.0,0.0,0,0.04065775207806288,0.01188109866281171,0.0,0.1000180701120347,0.0,0.0,0.0,10,0.7,0.3,0.0,0.1,0.7,0.0,unrefactored
4,9,true,false,0,22,1.0,22,223,false,0,0.5238095238095238,0.0,false,true,true,false,true,3,1.0,0.1000180701120347,0.02727272727272727,3.1622696060715574E-4,0,0.04201301048066498,0.00912540657752078,3.1622696060715574E-4,0.09970184315142754,0.0,0.0,0.0,20,0.9,0.1,0.9,0.1,0.5,0.0,unrefactored
2,0,false,false,0,70,1.0,70,355,true,19,0.11764705882352941,0.0,false,false,false,false,true,10,0.026359143327841845,0.08131550415612576,0.0,0.0,0,0.03234550054210336,0.009486808818214672,0.0,0.09635887242500904,0.0036591976870256598,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,10,1.0,10,78,true,3,0.0,0.0,false,false,false,false,false,1,1.0,0.010616190820383087,0.00909090909090909,9.035056017347308E-5,0,0.007363570654138056,0.0018973617636429347,9.035056017347308E-5,0.010525840260209614,0.0,9.035056017347308E-5,0.0,5,1.0,0.0,0.0,0.2,0.6,0.0,refactored
3,21,true,false,0,39,1.0,39,211,true,12,0.07407407407407407,0.0,false,true,true,false,false,12,1.0,0.08736899168774846,0.02727272727272727,0.003297795446331767,0,0.04729851825081315,0.011926273942898446,0.003297795446331767,0.08402602096132997,0.0,0.0,0.003297795446331767,13,0.6153846153846154,0.38461538461538464,0.38461538461538464,0.07692307692307693,0.3076923076923077,0.0,refactored
2,0,true,false,0,84,1.0,84,498,true,19,0.1206896551724138,0.0,false,true,true,true,false,8,1.0,0.1000180701120347,0.01818181818181818,9.486808818214673E-4,0,0.05583664618720636,0.014320563787495482,9.486808818214673E-4,0.09906938923021323,0.0,9.486808818214673E-4,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5,0.0,refactored
