@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,true,false,0,25,1.0,25,108,true,7,0.17647058823529413,0.0,false,false,false,false,false,2,1.0,0.022996515679442508,0.034482758620689655,2.7874564459930314E-4,0.0,0.001951219512195122,6.271777003484321E-4,6.968641114982578E-5,0.09637630662020906,0.003554006968641115,6.968641114982578E-5,0.0,16,0.0625,0.9375,0.0,0.0625,0.125,0.0,unrefactored
2,0,true,false,0,71,1.0,71,387,true,34,0.030303030303030304,0.0,false,false,false,false,false,7,1.0,0.1,0.06896551724137931,0.00445993031358885,8.362369337979094E-4,0.018954703832752613,0.004250871080139373,0.0015331010452961672,0.09428571428571429,0.004181184668989547,0.0015331010452961672,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,true,false,0,46,1.0,46,341,true,12,0.027777777777777776,0.1388888888888889,false,false,false,false,false,3,1.0,0.1,0.05172413793103448,8.362369337979094E-4,4.181184668989547E-4,0.011777003484320557,0.0030662020905923345,5.574912891986063E-4,0.09735191637630662,0.0015331010452961672,5.574912891986063E-4,5.574912891986063E-4,1,1.0,0.0,1.0,0.0,0.0,0.0,unrefactored
2,3,false,false,0,46,1.0,46,219,true,12,0.18181818181818182,0.0,false,false,false,false,false,12,1.0,0.1,0.034482758620689655,2.0905923344947735E-4,0.0,0.0077351916376306624,0.0020905923344947735,2.0905923344947735E-4,0.09944250871080139,3.484320557491289E-4,2.0905923344947735E-4,0.0,17,0.0,1.0,0.0,0.058823529411764705,0.35294117647058826,0.0,unrefactored
2,4,true,true,0,26,0.6923076923076923,18,136,true,4,0.13333333333333333,0.0,true,true,true,false,false,3,1.0,0.0243205574912892,0.10344827586206896,0.004250871080139373,0.0011846689895470383,0.0132404181184669,0.004111498257839722,0.004250871080139373,0.020069686411149826,0.0,0.004250871080139373,0.0,20,0.0,1.0,0.0,0.0,0.1,0.0,unrefactored
2,0,false,false,0,26,0.6923076923076923,18,95,false,1,0.5,0.0,false,false,false,false,false,4,1.0,0.1,0.13793103448275862,0.008292682926829269,0.0020209059233449477,0.015958188153310106,0.00397212543554007,1.3937282229965157E-4,0.09142857142857143,0.00843205574912892,1.3937282229965157E-4,0.0,10,0.0,1.0,0.0,0.2,0.0,0.0,unrefactored
2,0,true,false,0,36,0.6388888888888888,23,171,true,11,0.21739130434782608,0.0,false,false,false,false,false,7,1.0,0.1,0.05172413793103448,8.362369337979094E-4,3.484320557491289E-4,0.012125435540069687,0.003205574912891986,6.271777003484321E-4,0.0972822299651568,0.0020905923344947735,6.271777003484321E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,25,0.96,24,129,true,5,0.0,0.0,false,false,false,false,false,4,1.0,0.1,0.034482758620689655,4.181184668989547E-4,6.968641114982578E-5,0.012822299651567944,0.006132404181184669,4.181184668989547E-4,0.09958188153310105,0.0,4.181184668989547E-4,0.0,33,0.15151515151515152,0.8484848484848485,0.0,0.12121212121212122,0.2727272727272727,0.0,unrefactored
2,0,false,false,0,71,0.676056338028169,48,339,false,4,0.6216216216216216,0.0,false,false,false,false,false,5,1.0,0.1,0.06896551724137931,7.665505226480836E-4,3.484320557491289E-4,0.018397212543554007,0.0062717770034843206,2.7874564459930314E-4,0.09832752613240418,0.0013937282229965157,2.7874564459930314E-4,0.0,59,0.1694915254237288,0.8305084745762712,0.0,0.15254237288135594,0.288135593220339,0.01694915254237288,unrefactored
2,0,true,false,0,57,0.21052631578947367,12,128,true,5,0.23076923076923078,0.0,false,false,false,false,false,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937282229965157,6.271777003484321E-4,0.0,0.0,72,0.027777777777777776,0.9722222222222222,0.0,0.125,0.08333333333333333,0.013888888888888888,unrefactored
2,0,true,false,0,27,1.0,27,139,true,6,0.2,0.0,false,false,false,false,false,4,1.0,0.1,0.05172413793103448,0.0011846689895470383,8.362369337979094E-4,0.03526132404181185,0.013449477351916376,7.665505226480836E-4,0.0975609756097561,0.0016724738675958188,7.665505226480836E-4,0.0,20,0.0,1.0,0.0,0.05,0.15,0.0,unrefactored
2,0,true,true,0,58,0.3275862068965517,19,111,true,5,0.0,0.14285714285714285,true,false,false,false,false,4,1.0,0.014773519163763066,0.05172413793103448,0.0012543554006968641,2.0905923344947735E-4,0.0036933797909407665,6.968641114982578E-4,4.181184668989547E-4,0.0132404181184669,0.0011149825783972125,4.181184668989547E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,true,0,46,0.30434782608695654,14,117,true,5,0.0,0.07142857142857142,true,false,false,false,false,4,1.0,0.1,0.05172413793103448,9.75609756097561E-4,2.0905923344947735E-4,0.009407665505226481,0.001951219512195122,6.271777003484321E-4,0.09846689895470383,9.059233449477352E-4,6.271777003484321E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,226,0.11946902654867257,27,194,true,10,0.0,0.0,false,false,false,false,false,5,1.0,0.011637630662020906,0.05172413793103448,4.181184668989547E-4,1.3937282229965157E-4,0.0014634146341463415,4.181184668989547E-4,0.0,0.0467595818815331,8.362369337979094E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,45,0.3111111111111111,14,123,true,1,0.4444444444444444,0.0,false,true,true,true,false,8,1.0,0.1,0.1206896551724138,0.013101045296167247,0.004529616724738676,0.019721254355400696,0.00662020905923345,0.013101045296167247,0.08689895470383276,0.0,0.013101045296167247,0.0,9,1.0,0.0,0.0,0.0,0.4444444444444444,0.0,unrefactored
3,0,true,false,0,20,1.0,20,153,true,4,0.11764705882352941,0.0,false,false,false,false,false,1,1.0,0.046271777003484324,0.06896551724137931,6.968641114982578E-4,2.7874564459930314E-4,0.00445993031358885,0.00132404181184669,0.0,0.04529616724738676,4.878048780487805E-4,4.878048780487805E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,true,0,26,0.5,13,84,true,3,0.0,0.2,true,false,false,false,false,11,0.9076923076923077,0.1,0.034482758620689655,4.878048780487805E-4,2.7874564459930314E-4,0.007386759581881533,0.00132404181184669,0.0,0.09951219512195122,4.878048780487805E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,8,true,false,0,12,1.0,12,127,false,0,0.5555555555555556,0.0,false,true,true,false,true,1,1.0,0.01470383275261324,0.017241379310344827,3.484320557491289E-4,6.968641114982578E-5,0.00975609756097561,0.0025087108013937282,3.484320557491289E-4,0.014355400696864112,0.0,3.484320557491289E-4,0.0,14,0.42857142857142855,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,unrefactored
2,0,false,false,0,24,0.9166666666666666,22,115,true,5,0.0,0.0,false,false,false,false,false,5,1.0,0.1,0.05172413793103448,0.0012543554006968641,4.878048780487805E-4,0.0224390243902439,0.007595818815331011,0.0011846689895470383,0.0986759581881533,1.3937282229965157E-4,0.0011846689895470383,0.0,28,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.17857142857142858,0.0,unrefactored
3,0,true,false,0,24,1.0,24,207,true,6,0.10526315789473684,0.21052631578947367,false,false,false,false,false,3,1.0,0.04097560975609756,0.05172413793103448,5.574912891986063E-4,1.3937282229965157E-4,0.004111498257839722,0.0015331010452961672,0.0,0.04013937282229965,4.878048780487805E-4,3.484320557491289E-4,0.0,59,0.03389830508474576,0.9830508474576272,0.13559322033898305,0.05084745762711865,0.3220338983050847,0.0,unrefactored
2,0,true,true,0,133,0.38345864661654133,51,299,true,14,0.0,0.0,true,true,true,true,false,7,1.0,0.1,0.05172413793103448,0.0021602787456445993,9.75609756097561E-4,0.016655052264808363,0.00397212543554007,0.0021602787456445993,0.0978397212543554,0.0,0.0021602787456445993,0.0,72,0.125,0.875,0.0,0.1111111111111111,0.013888888888888888,0.0,unrefactored
2,0,true,true,0,76,0.11842105263157894,9,72,true,4,0.0,0.0,true,true,true,true,false,6,1.0,0.1,0.08620689655172414,0.010034843205574913,0.0027177700348432056,0.046341463414634146,0.013588850174216028,0.010034843205574913,0.08996515679442509,0.0,0.010034843205574913,0.0,12,0.25,0.75,0.0,0.0,0.16666666666666666,0.0,unrefactored
2,5,true,true,0,46,0.2391304347826087,11,87,true,2,0.2222222222222222,0.0,true,true,true,false,false,3,1.0,0.08843205574912892,0.1896551724137931,0.014494773519163763,0.00264808362369338,0.02397212543554007,0.004250871080139373,0.014494773519163763,0.07393728222996515,0.0,0.014494773519163763,0.0,16,0.125,0.875,0.0,0.1875,0.0,0.0,unrefactored
3,0,true,false,0,90,0.1111111111111111,10,164,false,0,0.6666666666666666,0.0,false,true,true,true,false,7,1.0,0.1,0.1206896551724138,0.004181184668989547,6.968641114982578E-4,0.01421602787456446,0.0034146341463414634,0.004181184668989547,0.09581881533101046,0.0,0.0,0.004181184668989547,4,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
2,14,true,false,0,13,0.9230769230769231,12,68,true,5,0.0,0.0,false,true,true,false,false,5,1.0,0.1,0.034482758620689655,0.0014634146341463415,6.968641114982578E-4,0.027665505226480838,0.00662020905923345,0.0014634146341463415,0.09853658536585366,0.0,0.0014634146341463415,0.0,11,0.36363636363636365,0.6363636363636364,0.0,0.0,0.2727272727272727,0.0,unrefactored
2,0,true,true,0,67,0.08955223880597014,6,88,false,0,0.3333333333333333,0.0,true,true,true,true,false,6,1.0,1.3937282229965157E-4,0.0,0.0,0.0,6.968641114982578E-5,6.968641114982578E-5,0.0,1.3937282229965157E-4,0.0,0.0,0.0,12,0.3333333333333333,0.6666666666666666,0.0,0.25,0.25,0.0,unrefactored
2,7,true,false,0,17,1.0,17,103,false,1,0.2222222222222222,0.0,false,true,true,false,true,4,1.0,0.03337979094076655,0.034482758620689655,1.3937282229965157E-4,0.0,0.010940766550522648,0.00132404181184669,1.3937282229965157E-4,0.0332404181184669,0.0,1.3937282229965157E-4,0.0,36,0.05555555555555555,0.9444444444444444,0.0,0.08333333333333333,0.19444444444444445,0.0,unrefactored
3,59,true,false,0,20,1.0,20,153,false,0,0.21428571428571427,0.0,false,true,true,false,true,1,1.0,0.1,0.06896551724137931,4.181184668989547E-4,1.3937282229965157E-4,0.03484320557491289,0.010174216027874565,4.181184668989547E-4,0.09958188153310105,0.0,0.0,4.181184668989547E-4,67,0.19402985074626866,0.835820895522388,0.4626865671641791,0.11940298507462686,0.3880597014925373,0.04477611940298507,unrefactored
2,0,true,true,0,226,0.07079646017699115,16,89,true,7,0.13333333333333333,0.0,true,false,false,false,false,5,1.0,0.0011149825783972125,0.017241379310344827,1.3937282229965157E-4,0.0,4.181184668989547E-4,0.0,0.0,0.03651567944250871,5.574912891986063E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,3,false,true,0,32,0.21875,7,60,true,2,0.0,0.0,true,false,false,false,false,4,0.7275985663082437,0.1,0.06896551724137931,0.0020209059233449477,6.271777003484321E-4,0.006689895470383275,0.0021602787456445993,6.968641114982578E-5,0.0970034843205575,0.002926829268292683,6.968641114982578E-5,0.0,7,0.14285714285714285,0.8571428571428571,0.0,0.0,0.42857142857142855,0.0,unrefactored
2,0,true,true,0,28,0.75,21,162,true,5,0.21052631578947367,0.0,true,false,false,false,false,1,1.0,0.0110801393728223,0.017241379310344827,2.0905923344947735E-4,0.0,9.059233449477352E-4,2.7874564459930314E-4,0.0,0.09665505226480836,0.0033449477351916376,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,4,true,false,0,7,1.0,7,84,false,1,0.0,0.5,false,true,true,false,false,0,1.0,0.1,0.10344827586206896,0.0011149825783972125,4.181184668989547E-4,0.032752613240418116,0.007526132404181185,0.0011149825783972125,0.09888501742160279,0.0,0.0011149825783972125,0.0,8,0.25,0.75,0.0,0.125,0.375,0.0,unrefactored
2,0,false,false,0,36,1.0,36,111,true,3,0.17647058823529413,0.0,false,false,false,false,false,7,0.5,0.1,0.034482758620689655,2.0905923344947735E-4,0.0,0.004320557491289199,0.0016724738675958188,6.968641114982578E-5,0.09979094076655053,1.3937282229965157E-4,6.968641114982578E-5,0.0,28,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.25,0.03571428571428571,unrefactored
2,9,true,false,0,15,1.0,15,108,true,12,0.0625,0.0,false,true,true,false,false,1,1.0,0.004878048780487805,0.017241379310344827,6.968641114982578E-5,0.0,6.271777003484321E-4,1.3937282229965157E-4,6.968641114982578E-5,0.0048083623693379795,0.0,6.968641114982578E-5,0.0,23,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.17391304347826086,0.0,unrefactored
2,8,true,false,0,13,1.0,13,94,true,2,0.3,0.0,false,true,true,false,true,3,1.0,0.010731707317073172,0.034482758620689655,1.3937282229965157E-4,6.968641114982578E-5,0.0023693379790940767,4.878048780487805E-4,1.3937282229965157E-4,0.01059233449477352,0.0,1.3937282229965157E-4,0.0,26,0.038461538461538464,0.9615384615384616,0.0,0.07692307692307693,0.19230769230769232,0.0,unrefactored
2,13,true,true,0,24,0.5416666666666666,13,104,true,6,0.13333333333333333,0.0,true,true,true,false,false,2,1.0,0.00132404181184669,0.034482758620689655,5.574912891986063E-4,2.7874564459930314E-4,9.75609756097561E-4,2.7874564459930314E-4,5.574912891986063E-4,7.665505226480836E-4,0.0,5.574912891986063E-4,0.0,36,0.0,1.0,0.0,0.05555555555555555,0.25,0.027777777777777776,unrefactored
2,3,true,false,0,20,1.0,20,212,false,0,0.875,0.0,false,true,true,false,true,1,1.0,0.013519163763066203,0.017241379310344827,6.968641114982578E-5,0.0,0.009128919860627178,0.0018815331010452962,6.968641114982578E-5,0.013449477351916376,0.0,6.968641114982578E-5,0.0,20,1.0,0.0,0.0,0.7,0.3,0.0,unrefactored
2,14,true,false,0,12,1.0,12,85,true,4,0.2222222222222222,0.0,false,true,true,false,false,0,1.0,0.1,0.10344827586206896,0.008153310104529616,0.003205574912891986,0.033310104529616726,0.010174216027874565,0.008153310104529616,0.09184668989547039,0.0,0.008153310104529616,0.0,9,1.0,0.0,0.0,0.0,0.5555555555555556,0.0,unrefactored
2,8,true,false,0,85,1.0,85,514,true,4,0.43859649122807015,0.0,false,false,false,false,false,3,1.0,0.1,0.034482758620689655,2.0905923344947735E-4,0.0,0.018885017421602788,0.005226480836236934,1.3937282229965157E-4,0.09979094076655053,6.968641114982578E-5,1.3937282229965157E-4,0.0,56,0.5714285714285714,0.42857142857142855,0.0,0.07142857142857142,0.4642857142857143,0.0,unrefactored
4,0,true,false,0,16,0.9375,15,76,false,3,0.0,0.0,false,false,false,false,false,5,1.0,0.1,0.034482758620689655,2.7874564459930314E-4,2.0905923344947735E-4,0.004947735191637631,0.0015331010452961672,2.7874564459930314E-4,0.09972125435540069,0.0,0.0,0.0,9,0.2222222222222222,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.0,unrefactored
2,5,true,false,0,10,1.0,10,65,true,7,0.0,0.0,false,true,true,false,false,2,1.0,0.1,0.05172413793103448,0.0016724738675958188,3.484320557491289E-4,0.027526132404181183,0.004250871080139373,0.0016724738675958188,0.09832752613240418,0.0,0.0016724738675958188,0.0,6,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,unrefactored
2,0,false,false,0,25,0.96,24,132,true,8,0.0,0.0,false,false,false,false,false,5,1.0,0.1,0.05172413793103448,4.878048780487805E-4,2.7874564459930314E-4,0.008153310104529616,0.004668989547038328,4.878048780487805E-4,0.09951219512195122,0.0,4.878048780487805E-4,0.0,21,0.19047619047619047,0.8095238095238095,0.0,0.14285714285714285,0.2857142857142857,0.047619047619047616,unrefactored
2,18,false,true,0,46,0.2608695652173913,12,91,true,3,0.3,0.0,true,false,false,false,false,7,0.5,0.1,0.1206896551724138,0.0030662020905923345,6.271777003484321E-4,0.009198606271777003,0.0024390243902439024,0.0,0.09679442508710802,0.003205574912891986,0.0,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,unrefactored
2,0,true,false,0,13,1.0,13,71,true,4,0.0,0.09090909090909091,false,false,false,false,false,2,1.0,0.1,0.017241379310344827,7.665505226480836E-4,6.968641114982578E-5,0.003832752613240418,6.968641114982578E-4,1.3937282229965157E-4,0.09916376306620209,6.968641114982578E-4,1.3937282229965157E-4,0.0,5,0.2,0.8,0.0,0.2,0.2,0.0,unrefactored
2,10,true,false,0,15,0.9333333333333333,14,95,true,7,0.2,0.0,false,true,true,false,false,4,1.0,0.1,0.05172413793103448,9.75609756097561E-4,4.181184668989547E-4,0.008571428571428572,0.003275261324041812,9.75609756097561E-4,0.09902439024390244,0.0,9.75609756097561E-4,0.0,42,0.047619047619047616,0.9523809523809523,0.0,0.0,0.23809523809523808,0.023809523809523808,unrefactored
2,0,true,true,0,64,0.65625,42,207,true,15,0.0,0.02857142857142857,true,false,false,false,false,6,1.0,6.968641114982578E-5,0.0,0.0,0.0,6.968641114982578E-5,6.968641114982578E-5,0.0,6.968641114982578E-5,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,77,1.0,77,528,true,22,0.04918032786885246,0.03278688524590164,false,false,false,false,false,5,1.0,0.020418118466898956,0.05172413793103448,0.0014634146341463415,2.0905923344947735E-4,0.004738675958188153,9.75609756097561E-4,4.878048780487805E-4,0.018606271777003483,0.00132404181184669,4.878048780487805E-4,0.0,15,0.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.0,unrefactored
2,1,false,true,0,66,0.22727272727272727,15,117,true,3,0.1,0.0,true,false,false,false,false,8,0.9076923076923077,0.1,0.034482758620689655,4.878048780487805E-4,2.7874564459930314E-4,0.007386759581881533,0.00132404181184669,0.0,0.09951219512195122,4.878048780487805E-4,0.0,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,true,true,0,20,0.45,9,68,true,3,0.25,0.0,true,false,false,false,false,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
4,0,true,true,0,480,0.13125,63,297,true,30,0.0,0.0,true,true,true,true,false,6,1.0,0.07630662020905923,0.13793103448275862,0.006968641114982578,0.0012543554006968641,0.02,0.00397212543554007,0.006968641114982578,0.06933797909407666,0.0,0.0,0.0,126,0.3888888888888889,0.6507936507936508,0.9365079365079365,0.0,0.3333333333333333,0.0,unrefactored
2,8,true,false,0,7,1.0,7,66,false,0,0.2,0.0,false,true,true,false,false,2,1.0,0.1,0.06896551724137931,0.002299651567944251,5.574912891986063E-4,0.037073170731707315,0.010313588850174216,0.002299651567944251,0.09770034843205574,0.0,0.002299651567944251,0.0,5,1.0,0.0,0.0,0.0,0.8,0.0,unrefactored
2,0,true,false,0,21,1.0,21,113,false,2,0.125,0.0,false,true,true,true,false,13,1.0,0.01749128919860627,0.05172413793103448,0.0010452961672473868,2.7874564459930314E-4,0.0017421602787456446,5.574912891986063E-4,0.0010452961672473868,0.016445993031358887,0.0,0.0010452961672473868,0.0,24,0.041666666666666664,0.9583333333333334,0.0,0.0,0.375,0.0,unrefactored
2,0,true,true,0,35,0.34285714285714286,12,117,true,2,0.0,0.0,true,true,true,true,false,3,1.0,0.021114982578397213,0.10344827586206896,0.0036236933797909408,6.271777003484321E-4,0.011289198606271778,0.0033449477351916376,0.0036236933797909408,0.01749128919860627,0.0,0.0036236933797909408,0.0,7,1.0,0.0,0.0,0.0,0.8571428571428571,0.0,unrefactored
2,0,true,true,0,33,0.48484848484848486,16,119,true,5,0.26666666666666666,0.0,true,false,false,false,false,3,1.0,0.06696864111498257,0.05172413793103448,6.968641114982578E-4,0.0,0.036933797909407665,0.008013937282229966,5.574912891986063E-4,0.0970034843205575,0.0024390243902439024,5.574912891986063E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,25,1.0,25,108,false,0,0.9565217391304348,0.0,false,false,false,false,false,2,1.0,0.018815331010452963,0.034482758620689655,3.484320557491289E-4,0.0,0.0015331010452961672,3.484320557491289E-4,2.7874564459930314E-4,0.018466898954703832,6.968641114982578E-5,2.7874564459930314E-4,0.0,12,0.08333333333333333,0.9166666666666666,0.0,0.0,0.16666666666666666,0.0,unrefactored
2,0,true,true,0,63,0.19047619047619047,12,105,true,5,0.15384615384615385,0.0,true,false,false,false,false,6,1.0,0.1,0.08620689655172414,0.0018118466898954704,0.0012543554006968641,0.03895470383275261,0.010801393728222997,1.3937282229965157E-4,0.0978397212543554,0.0020209059233449477,1.3937282229965157E-4,0.0,18,0.3333333333333333,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222,0.0,unrefactored
2,0,true,true,0,480,0.40208333333333335,193,930,true,96,0.0,0.0055248618784530384,true,true,true,true,false,8,1.0,0.04062717770034843,0.1206896551724138,0.004738675958188153,6.968641114982578E-4,0.012125435540069687,0.0021602787456445993,0.004738675958188153,0.03588850174216028,0.0,0.004738675958188153,0.0,226,0.18584070796460178,0.8141592920353983,0.0,0.004424778761061947,0.1902654867256637,0.0,unrefactored
2,0,true,true,0,195,0.046153846153846156,9,102,true,1,0.5,0.0,true,true,true,true,false,5,1.0,0.1,0.017241379310344827,6.968641114982578E-5,0.0,0.001602787456445993,4.181184668989547E-4,6.968641114982578E-5,0.09993031358885017,0.0,6.968641114982578E-5,0.0,6,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,unrefactored
2,5,true,false,0,19,0.6842105263157895,13,91,true,4,0.08333333333333333,0.0,false,true,true,false,false,3,1.0,0.1,0.05172413793103448,4.181184668989547E-4,2.7874564459930314E-4,0.032473867595818814,0.009337979094076656,4.181184668989547E-4,0.09958188153310105,0.0,4.181184668989547E-4,0.0,19,0.15789473684210525,0.8421052631578947,0.0,0.10526315789473684,0.10526315789473684,0.0,unrefactored
3,34,false,true,0,93,0.0967741935483871,9,88,true,5,0.18181818181818182,0.0,true,false,false,false,false,4,1.0,0.1,0.05172413793103448,0.00132404181184669,2.0905923344947735E-4,0.03825783972125436,0.006829268292682927,2.7874564459930314E-4,0.09790940766550522,7.665505226480836E-4,0.0010452961672473868,2.7874564459930314E-4,27,0.14814814814814814,0.8518518518518519,0.3333333333333333,0.07407407407407407,0.18518518518518517,0.0,unrefactored
2,1,true,false,0,13,0.9230769230769231,12,70,false,3,0.0,0.14285714285714285,false,true,true,false,false,4,1.0,0.1,0.017241379310344827,6.968641114982578E-5,0.0,0.0011846689895470383,2.0905923344947735E-4,6.968641114982578E-5,0.09993031358885017,0.0,6.968641114982578E-5,0.0,3,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,unrefactored
2,0,true,true,0,133,0.06766917293233082,9,98,true,5,0.0,0.0,true,true,true,true,false,5,1.0,0.1,0.06896551724137931,0.0013937282229965157,3.484320557491289E-4,0.006829268292682927,0.0031358885017421603,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,12,0.6666666666666666,0.3333333333333333,0.0,0.0,0.5833333333333334,0.0,unrefactored
2,0,true,true,0,138,0.10144927536231885,14,114,true,5,0.21428571428571427,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0012543554006968641,0.0,0.010104529616724738,0.001602787456445993,0.0012543554006968641,0.09874564459930314,0.0,0.0012543554006968641,0.0,13,0.5384615384615384,0.46153846153846156,0.0,0.07692307692307693,0.5384615384615384,0.0,unrefactored
2,0,true,false,0,12,1.0,12,97,true,3,0.2,0.0,false,false,false,false,false,2,1.0,0.1,0.05172413793103448,0.003484320557491289,3.484320557491289E-4,0.01407665505226481,0.0017421602787456446,4.181184668989547E-4,0.0962369337979094,0.0033449477351916376,4.181184668989547E-4,0.0,32,0.03125,0.96875,0.0,0.0625,0.1875,0.03125,unrefactored
2,12,true,false,0,30,1.0,30,158,true,10,0.09090909090909091,0.0,false,true,true,false,false,3,1.0,0.04041811846689895,0.1206896551724138,0.001951219512195122,4.181184668989547E-4,0.02578397212543554,0.0057839721254355405,0.001951219512195122,0.038466898954703836,0.0,0.001951219512195122,0.0,87,0.11494252873563218,0.8850574712643678,0.0,0.04597701149425287,0.22988505747126436,0.011494252873563218,unrefactored
2,9,true,false,0,16,1.0,16,89,true,3,0.36363636363636365,0.0,false,true,true,false,false,2,1.0,0.1,0.034482758620689655,2.0905923344947735E-4,0.0,0.014843205574912892,0.005156794425087108,2.0905923344947735E-4,0.09979094076655053,0.0,2.0905923344947735E-4,0.0,17,0.23529411764705882,0.7647058823529411,0.0,0.058823529411764705,0.4117647058823529,0.0,unrefactored
2,0,true,true,0,70,0.8285714285714286,58,313,true,31,0.0,0.0,true,false,false,false,false,10,1.0,0.1,0.06896551724137931,0.006132404181184669,5.574912891986063E-4,0.019721254355400696,0.003902439024390244,0.0012543554006968641,0.09310104529616725,0.005644599303135889,0.0012543554006968641,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,true,0,79,0.13924050632911392,11,102,false,0,0.375,0.0,true,true,true,true,false,4,1.0,0.1,0.05172413793103448,0.0018118466898954704,2.0905923344947735E-4,0.03121951219512195,0.007456445993031359,0.0018118466898954704,0.09818815331010453,0.0,0.0018118466898954704,0.0,26,0.11538461538461539,0.8846153846153846,0.0,0.15384615384615385,0.11538461538461539,0.0,unrefactored
2,12,true,true,0,26,0.5,13,103,true,3,0.09090909090909091,0.0,true,true,true,false,false,3,1.0,0.006829268292682927,0.05172413793103448,0.0010452961672473868,2.0905923344947735E-4,0.0040418118466898955,7.665505226480836E-4,0.0010452961672473868,0.0057839721254355405,0.0,0.0010452961672473868,0.0,44,0.0,1.0,0.0,0.06818181818181818,0.09090909090909091,0.0,unrefactored
2,6,true,true,0,17,0.7058823529411765,12,79,true,8,0.07692307692307693,0.0,true,true,true,false,false,5,1.0,0.1,0.05172413793103448,0.0021602787456445993,2.0905923344947735E-4,0.04341463414634146,0.010104529616724738,0.0021602787456445993,0.0978397212543554,0.0,0.0021602787456445993,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
3,29,false,false,0,143,0.11188811188811189,16,91,true,7,0.07142857142857142,0.0,false,false,false,false,false,5,0.8245614035087719,0.0036236933797909408,0.034482758620689655,4.878048780487805E-4,2.0905923344947735E-4,0.0015331010452961672,4.878048780487805E-4,6.968641114982578E-5,0.02815331010452962,4.181184668989547E-4,0.0011846689895470383,6.968641114982578E-5,0,-1,-1,-1,-1,-1,-1,unrefactored
