@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,1,true,false,0,17,1.0,17,61,false,0,0.5,0.0,false,true,true,false,true,4,1.0,0.10000894534394847,0.03571428571428571,0.0020127023884068344,4.91993917166115E-4,0.04307183111190625,0.01212094105018338,0.0020127023884068344,0.09799624295554164,0.0,0.0020127023884068344,0.0,4,2,2,0,0,1,0,refactored
2,0,true,true,0,102,0.12745098039215685,13,87,true,5,0.23076923076923078,0.0,true,true,true,true,false,4,1.0,0.05054119330888272,0.026785714285714284,0.0010734412738169783,3.578137579389928E-4,0.021111011718400574,0.007022094999552733,0.0010734412738169783,0.049467752035065746,0.0,0.0010734412738169783,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,102,0.12745098039215685,13,87,true,5,0.23076923076923078,0.0,true,true,true,true,false,4,1.0,0.05054119330888272,0.026785714285714284,0.0010734412738169783,3.578137579389928E-4,0.021111011718400574,0.007022094999552733,0.0010734412738169783,0.049467752035065746,0.0,0.0010734412738169783,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,102,0.12745098039215685,13,87,true,5,0.23076923076923078,0.0,true,true,true,true,false,4,1.0,0.05054119330888272,0.026785714285714284,0.0010734412738169783,3.578137579389928E-4,0.021111011718400574,0.007022094999552733,0.0010734412738169783,0.049467752035065746,0.0,0.0010734412738169783,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,169,0.11834319526627218,20,101,true,8,0.23529411764705882,0.0,true,true,true,true,false,9,1.0,0.10000894534394847,0.03571428571428571,2.6836031845424457E-4,8.94534394847482E-5,0.04155112264066553,0.012031487610698631,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,27,3,24,0,3,5,0,refactored
2,0,true,true,0,169,0.11834319526627218,20,101,true,8,0.23529411764705882,0.0,true,true,true,true,false,9,1.0,0.10000894534394847,0.03571428571428571,2.6836031845424457E-4,8.94534394847482E-5,0.04155112264066553,0.012031487610698631,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,27,3,24,0,3,5,0,refactored
2,0,true,true,0,169,0.11834319526627218,20,101,true,8,0.23529411764705882,0.0,true,true,true,true,false,9,1.0,0.10000894534394847,0.03571428571428571,2.6836031845424457E-4,8.94534394847482E-5,0.04155112264066553,0.012031487610698631,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,27,3,24,0,3,5,0,refactored
2,0,true,true,0,169,0.11834319526627218,20,101,true,8,0.23529411764705882,0.0,true,true,true,true,false,9,1.0,0.10000894534394847,0.03571428571428571,2.6836031845424457E-4,8.94534394847482E-5,0.04155112264066553,0.012031487610698631,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,27,3,24,0,3,5,0,refactored
2,0,true,true,0,169,0.11834319526627218,20,101,true,8,0.23529411764705882,0.0,true,true,true,true,false,9,1.0,0.10000894534394847,0.03571428571428571,2.6836031845424457E-4,8.94534394847482E-5,0.04155112264066553,0.012031487610698631,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,27,3,24,0,3,5,0,refactored
2,0,true,true,0,169,0.11834319526627218,20,101,true,8,0.23529411764705882,0.0,true,true,true,true,false,9,1.0,0.10000894534394847,0.03571428571428571,2.6836031845424457E-4,8.94534394847482E-5,0.04155112264066553,0.012031487610698631,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,27,3,24,0,3,5,0,refactored
2,0,true,true,0,169,0.11834319526627218,20,101,true,8,0.23529411764705882,0.0,true,true,true,true,false,9,1.0,0.10000894534394847,0.03571428571428571,2.6836031845424457E-4,8.94534394847482E-5,0.04155112264066553,0.012031487610698631,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,27,3,24,0,3,5,0,refactored
2,0,true,true,0,169,0.11834319526627218,20,101,true,8,0.23529411764705882,0.0,true,true,true,true,false,9,1.0,0.10000894534394847,0.03571428571428571,2.6836031845424457E-4,8.94534394847482E-5,0.04155112264066553,0.012031487610698631,2.6836031845424457E-4,0.09974058502549422,0.0,2.6836031845424457E-4,0.0,27,3,24,0,3,5,0,refactored
2,15,true,false,0,11,1.0,11,111,true,4,0.1111111111111111,0.0,false,true,true,false,false,0,1.0,0.10000894534394847,0.026785714285714284,0.001386528312013597,4.0254047768136685E-4,0.038196618659987476,0.010823866177654531,0.001386528312013597,0.09862241703193488,0.0,0.001386528312013597,0.0,6,2,4,0,0,4,0,refactored
2,0,true,true,0,191,0.09424083769633508,18,151,true,4,0.0,0.0,true,true,true,true,false,4,1.0,0.0467841488505233,0.03571428571428571,3.1308703819661864E-4,1.789068789694964E-4,0.017801234457464888,0.0045621254137221574,3.1308703819661864E-4,0.046471061812326686,0.0,3.1308703819661864E-4,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,191,0.06806282722513089,13,114,true,3,0.0,0.0,true,true,true,true,false,5,1.0,0.0467841488505233,0.03571428571428571,3.1308703819661864E-4,1.789068789694964E-4,0.017801234457464888,0.0045621254137221574,3.1308703819661864E-4,0.046471061812326686,0.0,3.1308703819661864E-4,0.0,0,0,0,0,0,0,0,refactored
2,0,true,true,0,59,0.3559322033898305,21,163,true,3,0.06666666666666667,0.0,true,true,true,true,false,2,1.0,0.07979246802039539,0.017857142857142856,8.050809553627337E-4,1.3418015922712228E-4,0.034976294838536544,0.010018785222291797,8.050809553627337E-4,0.07898738706503265,0.0,8.050809553627337E-4,0.0,29,2,27,0,1,8,0,refactored
2,0,true,true,0,59,0.1694915254237288,10,109,true,1,0.0,0.0,true,true,true,true,false,3,1.0,0.07979246802039539,0.017857142857142856,8.050809553627337E-4,1.3418015922712228E-4,0.034976294838536544,0.010018785222291797,8.050809553627337E-4,0.07898738706503265,0.0,8.050809553627337E-4,0.0,2,2,0,0,0,2,0,refactored
2,0,true,false,0,30,0.7,21,152,true,11,0.1,0.0,false,true,true,true,false,2,1.0,0.10000894534394847,0.03571428571428571,4.4726719742374093E-4,2.6836031845424457E-4,0.04360855174881474,0.012657661687091868,4.4726719742374093E-4,0.09956167814652474,0.0,4.4726719742374093E-4,0.0,7,7,0,0,0,2,0,refactored
2,0,true,false,0,79,1.0,79,393,true,41,0.028169014084507043,0.0,false,false,false,false,false,1,1.0,0.10000894534394847,0.026785714285714284,3.1308703819661864E-4,2.2363359871187046E-4,0.042624563914482515,0.01288129528580374,2.2363359871187046E-4,0.09960640486626711,1.789068789694964E-4,2.2363359871187046E-4,0.0,5,5,0,0,0,5,0,refactored
2,0,true,false,0,79,1.0,79,393,true,41,0.028169014084507043,0.0,false,false,false,false,false,1,1.0,0.10000894534394847,0.026785714285714284,3.1308703819661864E-4,2.2363359871187046E-4,0.042624563914482515,0.01288129528580374,2.2363359871187046E-4,0.09960640486626711,1.789068789694964E-4,2.2363359871187046E-4,0.0,5,5,0,0,0,5,0,refactored
3,0,true,true,0,79,0.2911392405063291,23,111,true,9,0.0,0.0,true,false,false,false,false,3,1.0,0.10000894534394847,0.026785714285714284,3.1308703819661864E-4,2.2363359871187046E-4,0.042624563914482515,0.01288129528580374,1.789068789694964E-4,0.09915913766884336,6.261740763932373E-4,4.47267197423741E-5,1.789068789694964E-4,15,2,13,4,0,4,0,refactored
3,0,true,true,0,79,0.2911392405063291,23,111,true,9,0.0,0.0,true,false,false,false,false,3,1.0,0.10000894534394847,0.026785714285714284,3.1308703819661864E-4,2.2363359871187046E-4,0.042624563914482515,0.01288129528580374,1.789068789694964E-4,0.09915913766884336,6.261740763932373E-4,4.47267197423741E-5,1.789068789694964E-4,15,2,13,4,0,4,0,refactored
2,0,true,true,0,62,0.12903225806451613,8,90,true,3,0.3333333333333333,0.0,true,true,true,true,false,3,1.0,0.10000894534394847,0.026785714285714284,6.709007961356114E-4,8.94534394847482E-5,0.04347437158958762,0.01060023257894266,6.709007961356114E-4,0.09933804454781286,0.0,6.709007961356114E-4,0.0,5,5,0,0,0,4,0,refactored
2,0,true,true,0,114,0.08771929824561403,10,93,true,3,0.0,0.0,true,true,true,true,false,3,1.0,0.10000894534394847,0.026785714285714284,6.709007961356114E-4,8.94534394847482E-5,0.04347437158958762,0.01060023257894266,6.709007961356114E-4,0.09933804454781286,0.0,6.709007961356114E-4,0.0,4,4,0,0,0,3,0,refactored
2,0,true,false,0,19,1.0,19,138,true,4,0.3888888888888889,0.0,false,false,false,false,false,1,1.0,0.10000894534394847,0.03571428571428571,8.050809553627337E-4,2.6836031845424457E-4,0.04356382502907237,0.01060023257894266,7.156275158779856E-4,0.09915913766884336,1.3418015922712228E-4,7.156275158779856E-4,0.0,0,0,0,0,0,0,0,refactored
2,0,true,false,0,19,1.0,19,138,true,4,0.3888888888888889,0.0,false,false,false,false,false,1,1.0,0.10000894534394847,0.03571428571428571,8.050809553627337E-4,2.6836031845424457E-4,0.04356382502907237,0.01060023257894266,7.156275158779856E-4,0.09915913766884336,1.3418015922712228E-4,7.156275158779856E-4,0.0,0,0,0,0,0,0,0,refactored
2,12,true,true,0,27,0.7037037037037037,19,96,false,0,0.14285714285714285,0.0,false,true,true,false,false,5,1.0,0.10000894534394847,0.044642857142857144,0.001431255031755971,6.261740763932373E-4,0.03846497897844172,0.009705698184095179,0.001431255031755971,0.0985776903121925,0.0,0.001431255031755971,0.0,11,5,6,0,1,2,0,refactored
2,0,true,true,0,114,0.15789473684210525,18,124,true,7,0.058823529411764705,0.0,false,true,true,true,false,8,1.0,0.10000894534394847,0.017857142857142856,0.0011628947133017265,5.814473566508633E-4,0.043832185347526614,0.01068968601842741,0.0011628947133017265,0.09884605063064675,0.0,0.0011628947133017265,0.0,44,7,37,0,3,6,0,refactored
2,0,true,true,0,114,0.15789473684210525,18,124,true,7,0.058823529411764705,0.0,false,true,true,true,false,8,1.0,0.10000894534394847,0.017857142857142856,0.0011628947133017265,5.814473566508633E-4,0.043832185347526614,0.01068968601842741,0.0011628947133017265,0.09884605063064675,0.0,0.0011628947133017265,0.0,44,7,37,0,3,6,0,refactored
2,0,true,true,0,19,0.47368421052631576,9,83,false,0,0.5,0.0,true,true,true,true,false,4,1.0,0.10000894534394847,0.05357142857142857,0.002817783343769568,0.0010734412738169783,0.041148582162984164,0.010644959298685034,0.002817783343769568,0.09719116200017891,0.0,0.002817783343769568,0.0,11,2,9,0,1,2,0,refactored
2,0,true,true,0,159,0.10062893081761007,16,127,false,0,0.5,0.0,true,true,true,true,false,5,1.0,0.10000894534394847,0.05357142857142857,0.002817783343769568,0.0010734412738169783,0.041148582162984164,0.010644959298685034,0.002817783343769568,0.09719116200017891,0.0,0.002817783343769568,0.0,31,2,29,0,0,9,0,refactored
3,48,true,false,0,12,1.0,12,66,true,2,0.2727272727272727,0.0,false,true,true,false,false,9,1.0,0.10000894534394847,0.044642857142857144,6.709007961356114E-4,2.2363359871187046E-4,0.039493693532516326,0.009974058502549423,6.709007961356114E-4,0.09933804454781286,0.0,0.0,6.709007961356114E-4,14,3,11,4,1,4,0,refactored
2,3,true,false,0,15,1.0,15,79,true,2,0.25,0.0,false,true,true,false,false,8,1.0,0.10000894534394847,0.044642857142857144,6.709007961356114E-4,2.2363359871187046E-4,0.039493693532516326,0.009974058502549423,6.709007961356114E-4,0.09933804454781286,0.0,6.709007961356114E-4,0.0,3,3,0,0,1,1,0,refactored
2,7,true,false,0,22,1.0,22,113,true,6,0.25,0.0,false,true,true,false,false,10,1.0,0.10000894534394847,0.044642857142857144,6.709007961356114E-4,2.2363359871187046E-4,0.039493693532516326,0.009974058502549423,6.709007961356114E-4,0.09933804454781286,0.0,6.709007961356114E-4,0.0,8,5,3,0,2,1,0,refactored
3,62,true,false,0,11,1.0,11,62,true,2,0.3,0.0,false,true,true,false,false,8,1.0,0.10000894534394847,0.044642857142857144,6.709007961356114E-4,2.2363359871187046E-4,0.039493693532516326,0.009974058502549423,6.709007961356114E-4,0.09933804454781286,0.0,0.0,6.709007961356114E-4,3,3,0,0,1,1,0,refactored
4,32,true,false,0,14,1.0,14,103,true,4,0.21428571428571427,0.0,false,true,true,false,false,12,1.0,0.10000894534394847,0.044642857142857144,6.709007961356114E-4,2.2363359871187046E-4,0.039493693532516326,0.009974058502549423,6.709007961356114E-4,0.09933804454781286,0.0,0.0,0.0,26,6,23,20,0,8,1,refactored
4,32,true,false,0,14,1.0,14,103,true,4,0.21428571428571427,0.0,false,true,true,false,false,12,1.0,0.10000894534394847,0.044642857142857144,6.709007961356114E-4,2.2363359871187046E-4,0.039493693532516326,0.009974058502549423,6.709007961356114E-4,0.09933804454781286,0.0,0.0,0.0,26,6,23,20,0,8,1,refactored
2,0,true,true,0,215,0.13953488372093023,30,91,true,18,0.0,0.0,true,true,true,true,false,21,1.0,0.10000894534394847,0.044642857142857144,3.578137579389928E-4,1.3418015922712228E-4,0.039493693532516326,0.009974058502549423,3.578137579389928E-4,0.09965113158600948,0.0,3.578137579389928E-4,0.0,22,9,13,0,0,13,0,refactored
2,0,true,true,0,217,0.1382488479262673,30,113,true,18,0.0,0.0,true,true,true,true,false,23,1.0,0.10000894534394847,0.044642857142857144,3.578137579389928E-4,1.3418015922712228E-4,0.039493693532516326,0.009974058502549423,3.578137579389928E-4,0.09965113158600948,0.0,3.578137579389928E-4,0.0,9,9,0,0,0,9,0,refactored
2,0,true,true,0,217,0.1382488479262673,30,113,true,18,0.0,0.0,true,true,true,true,false,23,1.0,0.10000894534394847,0.044642857142857144,3.578137579389928E-4,1.3418015922712228E-4,0.039493693532516326,0.009974058502549423,3.578137579389928E-4,0.09965113158600948,0.0,3.578137579389928E-4,0.0,9,9,0,0,0,9,0,refactored
2,8,true,false,0,15,1.0,15,93,true,3,0.25,0.0,false,true,true,false,false,5,1.0,0.10000894534394847,0.044642857142857144,3.578137579389928E-4,1.3418015922712228E-4,0.039493693532516326,0.009974058502549423,3.578137579389928E-4,0.09965113158600948,0.0,3.578137579389928E-4,0.0,6,4,2,0,0,5,1,refactored
2,30,true,false,0,25,1.0,25,160,true,4,0.30434782608695654,0.0,false,true,true,false,false,8,1.0,0.10000894534394847,0.044642857142857144,3.578137579389928E-4,1.3418015922712228E-4,0.039493693532516326,0.009974058502549423,3.578137579389928E-4,0.09965113158600948,0.0,3.578137579389928E-4,0.0,25,13,12,0,0,16,4,refactored
2,9,true,true,0,299,0.09698996655518395,29,253,true,6,0.0,0.0,true,true,true,false,false,5,1.0,0.10000894534394847,0.044642857142857144,8.945343948474819E-4,2.2363359871187046E-4,0.03913587977457733,0.009839878343322301,8.945343948474819E-4,0.09911441094910099,0.0,8.945343948474819E-4,0.0,0,0,0,0,0,0,0,refactored
4,32,true,false,0,14,1.0,14,103,true,4,0.21428571428571427,0.0,false,true,true,false,false,12,1.0,0.10000894534394847,0.044642857142857144,6.709007961356114E-4,2.2363359871187046E-4,0.039493693532516326,0.009974058502549423,6.709007961356114E-4,0.09933804454781286,0.0,0.0,0.0,26,6,23,20,0,8,1,refactored
4,32,true,false,0,14,1.0,14,103,true,4,0.21428571428571427,0.0,false,true,true,false,false,12,1.0,0.10000894534394847,0.044642857142857144,6.709007961356114E-4,2.2363359871187046E-4,0.039493693532516326,0.009974058502549423,6.709007961356114E-4,0.09933804454781286,0.0,0.0,0.0,26,6,23,20,0,8,1,refactored
2,7,true,false,0,22,1.0,22,113,true,6,0.25,0.0,false,true,true,false,false,10,1.0,0.10000894534394847,0.044642857142857144,6.709007961356114E-4,2.2363359871187046E-4,0.039493693532516326,0.009974058502549423,6.709007961356114E-4,0.09933804454781286,0.0,6.709007961356114E-4,0.0,8,5,3,0,2,1,0,refactored
2,19,true,false,0,12,1.0,12,66,true,2,0.2727272727272727,0.0,false,true,true,false,false,9,1.0,0.10000894534394847,0.044642857142857144,6.709007961356114E-4,2.2363359871187046E-4,0.039493693532516326,0.009974058502549423,6.709007961356114E-4,0.09933804454781286,0.0,6.709007961356114E-4,0.0,3,3,0,0,1,1,0,refactored
2,8,true,false,0,15,1.0,15,93,true,3,0.25,0.0,false,true,true,false,false,5,1.0,0.10000894534394847,0.044642857142857144,3.578137579389928E-4,1.3418015922712228E-4,0.039493693532516326,0.009974058502549423,3.578137579389928E-4,0.09965113158600948,0.0,3.578137579389928E-4,0.0,6,4,2,0,0,5,1,refactored
2,30,true,false,0,25,1.0,25,160,true,4,0.30434782608695654,0.0,false,true,true,false,false,8,1.0,0.10000894534394847,0.044642857142857144,3.578137579389928E-4,1.3418015922712228E-4,0.039493693532516326,0.009974058502549423,3.578137579389928E-4,0.09965113158600948,0.0,3.578137579389928E-4,0.0,25,13,12,0,0,16,4,refactored
2,0,true,true,0,149,0.087248322147651,13,80,false,0,0.3333333333333333,0.0,true,true,true,true,false,11,1.0,0.06668753913587977,0.044642857142857144,9.39261114589856E-4,6.261740763932373E-4,0.024957509616244745,0.005725020127023884,9.39261114589856E-4,0.06574827802128992,0.0,9.39261114589856E-4,0.0,9,2,7,0,0,3,0,refactored
2,0,true,false,0,40,1.0,40,273,true,22,0.0,0.0,false,false,false,false,false,2,1.0,0.038196618659987476,0.026785714285714284,9.8398783433223E-4,2.2363359871187046E-4,0.017219787100814028,0.0033992307004204313,3.1308703819661864E-4,0.0985776903121925,0.0011181679935593524,3.1308703819661864E-4,0.0,11,3,8,0,0,5,0,refactored
2,5,false,true,0,38,0.39473684210526316,15,129,true,3,0.4,0.0,true,false,false,false,false,2,1.0,0.10000894534394847,0.03571428571428571,8.945343948474819E-4,5.814473566508633E-4,0.04615797477413006,0.010197692101261294,6.261740763932373E-4,0.098398783433223,9.8398783433223E-4,6.261740763932373E-4,0.0,12,4,8,0,0,7,0,refactored
2,5,false,true,0,38,0.39473684210526316,15,129,true,3,0.4,0.0,true,false,false,false,false,2,1.0,0.10000894534394847,0.03571428571428571,8.945343948474819E-4,5.814473566508633E-4,0.04615797477413006,0.010197692101261294,6.261740763932373E-4,0.098398783433223,9.8398783433223E-4,6.261740763932373E-4,0.0,12,4,8,0,0,7,0,refactored
2,5,false,true,0,38,0.2894736842105263,11,105,true,2,0.36363636363636365,0.0,true,false,false,false,false,2,1.0,0.10000894534394847,0.03571428571428571,8.945343948474819E-4,5.814473566508633E-4,0.04615797477413006,0.010197692101261294,6.261740763932373E-4,0.098398783433223,9.8398783433223E-4,6.261740763932373E-4,0.0,8,2,6,0,0,5,0,refactored
2,5,false,true,0,38,0.2894736842105263,11,105,true,2,0.36363636363636365,0.0,true,false,false,false,false,2,1.0,0.10000894534394847,0.03571428571428571,8.945343948474819E-4,5.814473566508633E-4,0.04615797477413006,0.010197692101261294,6.261740763932373E-4,0.098398783433223,9.8398783433223E-4,6.261740763932373E-4,0.0,8,2,6,0,0,5,0,refactored
2,0,true,false,0,23,1.0,23,220,false,0,0.42857142857142855,0.0,false,false,false,false,true,3,1.0,0.04669469541103855,0.044642857142857144,3.1308703819661864E-4,8.94534394847482E-5,0.020171750603810715,0.00568029340728151,1.789068789694964E-4,0.09911441094910099,7.156275158779856E-4,1.789068789694964E-4,0.0,4,0,4,0,0,1,0,refactored
2,0,true,false,0,91,1.0,91,709,true,45,0.25,0.0,false,false,false,false,true,4,1.0,0.10000894534394847,0.0625,0.0026836031845424457,4.4726719742374093E-4,0.043116557831648625,0.010958046336881654,4.0254047768136685E-4,0.09660971464352805,0.0029966902227390644,4.0254047768136685E-4,0.0,5,1,4,0,0,1,0,refactored
2,1,true,false,0,30,1.0,30,145,false,1,0.3333333333333333,0.0,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.0021021558278915826,3.1308703819661864E-4,0.04240093031577064,0.00939261114589856,0.0021021558278915826,0.09790678951605689,0.0,0.0021021558278915826,0.0,6,6,0,0,0,1,0,refactored
3,36,true,false,0,8,1.0,8,60,false,0,0.4,0.0,false,true,true,false,true,3,1.0,1.789068789694964E-4,0.008928571428571428,4.47267197423741E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,4.47267197423741E-5,1.3418015922712228E-4,0.0,0.0,4.47267197423741E-5,5,5,0,3,0,1,0,refactored
2,1,true,false,0,17,1.0,17,73,false,0,0.42857142857142855,0.0,false,true,true,false,true,1,1.0,0.04656051525181143,0.026785714285714284,5.814473566508633E-4,1.789068789694964E-4,0.01954557652741748,0.005233026209857769,5.814473566508633E-4,0.04597906789516057,0.0,5.814473566508633E-4,0.0,3,3,0,0,0,1,0,refactored
2,1,true,false,0,17,1.0,17,73,false,0,0.42857142857142855,0.0,false,true,true,false,true,1,1.0,0.04656051525181143,0.026785714285714284,5.814473566508633E-4,1.789068789694964E-4,0.01954557652741748,0.005233026209857769,5.814473566508633E-4,0.04597906789516057,0.0,5.814473566508633E-4,0.0,3,3,0,0,0,1,0,refactored
2,1,true,false,0,17,1.0,17,73,false,0,0.42857142857142855,0.0,false,true,true,false,true,1,1.0,0.04656051525181143,0.026785714285714284,5.814473566508633E-4,1.789068789694964E-4,0.01954557652741748,0.005233026209857769,5.814473566508633E-4,0.04597906789516057,0.0,5.814473566508633E-4,0.0,3,3,0,0,0,1,0,refactored
