@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,1,true,false,0,10,0.9,9,75,true,3,0.0,0.0,false,true,true,false,false,2,1.0,0.10002455594663175,0.03932584269662921,0.003724318572480969,4.50192354915282E-4,0.042686420561512645,0.00904477367602521,0.003724318572480969,0.09630023737415078,0.0,0.003724318572480969,0.0,2,1.0,0.0,0.0,0.5,0.5,0.0,unrefactored
2,0,true,false,0,12,1.0,12,147,true,3,0.0,0.0,false,true,true,true,false,-1,1.0,0.10002455594663175,0.033707865168539325,7.366783989522796E-4,2.455594663174265E-4,0.026479495784562494,0.007284930834083654,7.366783989522796E-4,0.09928787754767947,0.0,7.366783989522796E-4,0.0,7,0.0,1.0,0.0,0.2857142857142857,0.0,0.0,unrefactored
4,16,true,false,0,20,0.95,19,91,true,5,0.13333333333333333,0.0,false,true,true,false,false,6,1.0,0.06986166816730785,0.016853932584269662,4.092657771957109E-4,1.2277973315871326E-4,0.007366783989522796,0.003110419906687403,4.092657771957109E-4,0.06945240239011213,0.0,0.0,0.0,6,1.0,0.0,1.0,0.0,0.16666666666666666,0.0,unrefactored
2,0,false,true,0,117,0.29914529914529914,35,123,true,21,0.058823529411764705,0.0,true,false,false,false,false,6,1.0,1.6370631087828436E-4,0.011235955056179775,1.2277973315871326E-4,4.092657771957109E-5,1.6370631087828436E-4,4.092657771957109E-5,4.092657771957109E-5,0.0013096504870262749,6.138986657935663E-4,4.092657771957109E-5,0.0,10,0.0,1.0,0.0,0.0,0.5,0.0,unrefactored
2,0,false,false,0,104,0.23076923076923078,24,144,true,7,0.23809523809523808,0.0,false,false,false,false,false,9,0.38235294117647056,0.003233199639846116,0.0,0.0,0.0,0.0015961365310632725,3.683391994761398E-4,0.0,0.003233199639846116,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,15,true,true,0,200,0.095,19,137,true,7,0.1875,0.0,true,true,true,false,false,5,1.0,0.08475894245723173,0.033707865168539325,5.729720880739953E-4,8.185315543914218E-5,0.028443971515101907,0.005402308258983384,5.729720880739953E-4,0.08418597036915773,0.0,5.729720880739953E-4,0.0,4,0.0,1.0,0.0,0.0,0.25,0.0,unrefactored
2,0,true,false,0,134,1.0,134,2114,true,256,0.3316062176165803,0.0,false,true,true,true,false,3,0.42857142857142855,0.10002455594663175,0.016853932584269662,9.82237865269706E-4,8.185315543914218E-5,0.01804862077433085,0.0035606122616026847,4.092657771957109E-4,0.09863305230416633,9.82237865269706E-4,4.092657771957109E-4,0.0,30,0.03333333333333333,0.9666666666666667,0.0,0.06666666666666667,0.2,0.0,unrefactored
3,35,true,false,0,25,0.44,11,79,false,2,0.0,0.0,false,true,true,false,false,5,1.0,0.0023328149300155523,0.0,0.0,0.0,8.185315543914218E-5,0.0,0.0,0.0023328149300155523,0.0,0.0,0.0,6,0.8333333333333334,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,unrefactored
10,0,true,false,0,9,1.0,9,109,true,3,0.0,0.0,false,true,true,true,false,2,1.0,0.10002455594663175,0.0,0.0,0.0,0.01620692477695015,0.0015961365310632725,0.0,0.10002455594663175,0.0,0.0,0.0,33,0.2727272727272727,1.0,0.7575757575757576,0.0,0.30303030303030304,0.0,unrefactored
2,0,false,false,0,51,1.0,51,233,true,15,0.12121212121212122,0.0,false,false,false,false,false,2,0.9117647058823529,0.016329704510108865,0.0,0.0,0.0,0.0024965212408938364,4.50192354915282E-4,0.0,0.0822624212163379,8.185315543914218E-5,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,10,0.9,9,94,true,2,0.42857142857142855,0.0,false,true,true,true,false,5,1.0,0.003642465417041827,0.0056179775280898875,8.185315543914218E-5,8.185315543914218E-5,1.6370631087828436E-4,8.185315543914218E-5,8.185315543914218E-5,0.0035606122616026847,0.0,8.185315543914218E-5,0.0,15,0.0,1.0,0.0,0.13333333333333333,0.06666666666666667,0.0,unrefactored
2,0,true,true,0,73,0.2191780821917808,16,115,true,7,0.0,0.0,true,true,true,true,false,4,1.0,0.045919620201358764,0.016853932584269662,7.366783989522796E-4,1.6370631087828436E-4,0.012687239093067038,0.0027830072849308342,7.366783989522796E-4,0.045182941802406486,0.0,7.366783989522796E-4,0.0,12,0.3333333333333333,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,unrefactored
2,6,true,false,0,13,1.0,13,74,false,0,0.7142857142857143,0.0,false,true,true,false,true,3,1.0,0.03409183924040272,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.010436277318490627,0.002701154129491692,4.092657771957109E-5,0.03405091266268315,0.0,4.092657771957109E-5,0.0,4,0.5,0.5,0.0,0.25,0.25,0.0,unrefactored
2,7,true,false,0,32,0.46875,15,104,true,5,0.0,0.0,false,true,true,false,false,9,1.0,0.004583776704591962,0.011235955056179775,4.092657771957109E-4,2.455594663174265E-4,0.0015552099533437014,4.91118932634853E-4,4.092657771957109E-4,0.004174510927396251,0.0,4.092657771957109E-4,0.0,15,0.26666666666666666,0.7333333333333333,0.0,0.06666666666666667,0.2,0.0,unrefactored
2,5,false,false,0,11,1.0,11,77,false,0,0.0,0.0,false,false,false,false,false,4,0.8533812088569719,8.594581321109928E-4,0.0,0.0,0.0,4.092657771957109E-5,0.0,0.0,0.10002455594663175,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,false,false,0,13,0.9230769230769231,12,131,false,1,0.36363636363636365,0.0,false,false,false,false,false,5,1.0,0.014078742735532454,0.0,0.0,0.0,0.009290333142342637,0.0028239338626504054,0.0,0.0999427027911926,8.185315543914218E-5,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,2,true,false,0,34,1.0,34,325,true,7,0.30303030303030304,0.0,false,true,true,false,false,3,1.0,0.10002455594663175,0.028089887640449437,0.007776049766718507,0.006138986657935663,0.03748874519112712,0.012646312515347466,0.007776049766718507,0.09224850617991323,0.0,0.007776049766718507,0.0,35,0.11428571428571428,0.8857142857142857,0.0,0.08571428571428572,0.34285714285714286,0.02857142857142857,unrefactored
8,77,true,false,0,16,1.0,16,119,false,9,0.0,0.0,false,true,true,false,false,5,1.0,0.10002455594663175,0.016853932584269662,3.274126217565687E-4,0.0,0.02598837685192764,0.005647867725300811,3.274126217565687E-4,0.09969714332487517,0.0,0.0,0.0,58,0.13793103448275862,0.9655172413793104,0.7241379310344828,0.034482758620689655,0.20689655172413793,0.0,unrefactored
2,0,false,false,0,17,1.0,17,101,true,10,0.0,0.0,false,false,false,false,false,1,0.7980769230769231,0.0067938119014488004,0.0,0.0,0.0,0.0020054023082589833,2.455594663174265E-4,0.0,0.0067938119014488004,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,6,1.0,6,126,false,1,0.25,0.0,false,true,true,true,false,-1,1.0,0.10002455594663175,0.0,0.0,0.0,0.024187607432266514,0.005811574036179094,0.0,0.10002455594663175,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,9,1.0,9,77,true,5,0.0,0.0,false,false,false,false,false,0,0.8041958041958042,0.10002455594663175,0.0056179775280898875,4.092657771957109E-5,0.0,0.02586559711876893,0.007612343455840223,0.0,0.09924695096995989,7.776049766718507E-4,0.0,0.0,9,0.5555555555555556,0.4444444444444444,0.0,0.0,0.4444444444444444,0.0,unrefactored
2,1,true,false,0,16,1.0,16,91,false,0,0.6153846153846154,0.0,false,true,true,false,true,4,1.0,0.10002455594663175,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.0024965212408938364,0.001800769419661128,4.092657771957109E-5,0.09998362936891217,0.0,4.092657771957109E-5,0.0,10,0.3,0.7,0.0,0.1,0.3,0.1,unrefactored
2,0,true,true,0,42,0.19047619047619047,8,135,true,2,0.0,0.0,true,true,true,true,false,3,1.0,0.10002455594663175,0.011235955056179775,2.455594663174265E-4,1.6370631087828436E-4,0.018580666284685275,0.005115822214946386,2.455594663174265E-4,0.09977899648031431,0.0,2.455594663174265E-4,0.0,31,0.22580645161290322,0.7741935483870968,0.0,0.0,0.0967741935483871,0.0,unrefactored
2,5,false,false,0,6,1.0,6,139,false,1,0.0,0.0,false,false,false,false,false,2,1.0,0.10002455594663175,0.011235955056179775,8.185315543914218E-4,2.455594663174265E-4,0.042277154784316935,0.012687239093067038,3.274126217565687E-4,0.09920602439224033,4.91118932634853E-4,3.274126217565687E-4,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,true,true,0,49,0.22448979591836735,11,80,true,2,0.14285714285714285,0.0,true,true,true,true,false,5,1.0,0.026725055250879922,0.016853932584269662,5.729720880739953E-4,0.0,0.015142833756241304,0.003192273062126545,5.729720880739953E-4,0.026152083162805925,0.0,5.729720880739953E-4,0.0,27,0.037037037037037035,0.9629629629629629,0.0,0.037037037037037035,0.07407407407407407,0.0,unrefactored
2,0,true,false,0,121,0.14049586776859505,17,96,true,4,0.3076923076923077,0.0,false,false,false,false,false,8,1.0,0.10002455594663175,0.016853932584269662,4.50192354915282E-4,8.185315543914218E-5,0.023410002455594662,0.011295735450601621,1.2277973315871326E-4,0.09936973070311861,5.320455103544242E-4,1.2277973315871326E-4,0.0,18,0.1111111111111111,0.8888888888888888,0.0,0.05555555555555555,0.16666666666666666,0.0,unrefactored
2,4,true,false,0,13,1.0,13,74,false,0,0.16666666666666666,0.0,false,true,true,false,false,2,1.0,0.049398379307522305,0.02247191011235955,4.50192354915282E-4,4.092657771957109E-5,0.024842432675779652,0.005811574036179094,4.50192354915282E-4,0.048948186952607026,0.0,4.50192354915282E-4,0.0,2,1.0,0.0,0.0,0.0,0.5,0.0,unrefactored
2,0,true,true,0,828,0.050724637681159424,42,231,true,31,0.0,0.020833333333333332,true,true,true,true,false,15,1.0,0.07661455349103707,0.016853932584269662,3.683391994761398E-4,8.185315543914218E-5,0.038552836211835965,0.011786854383236473,3.683391994761398E-4,0.07624621429156093,0.0,3.683391994761398E-4,0.0,16,0.0,1.0,0.0,0.0,0.25,0.0,unrefactored
2,9,true,false,0,15,0.9333333333333333,14,75,true,5,0.1,0.0,false,true,true,false,false,6,1.0,0.10002455594663175,0.0056179775280898875,4.092657771957109E-5,4.092657771957109E-5,0.013423917492019318,0.006302692968813948,4.092657771957109E-5,0.09998362936891217,0.0,4.092657771957109E-5,0.0,11,0.18181818181818182,0.8181818181818182,0.0,0.09090909090909091,0.2727272727272727,0.0,unrefactored
2,0,true,true,0,18,0.5555555555555556,10,99,false,3,0.0,0.0,true,true,true,true,false,6,1.0,0.02443316689858394,0.0056179775280898875,2.8648604403699765E-4,8.185315543914218E-5,0.008349021854792502,0.0014733567979045591,2.8648604403699765E-4,0.024146680854546944,0.0,2.8648604403699765E-4,0.0,26,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.07692307692307693,0.0,unrefactored
2,0,true,false,0,14,0.8571428571428571,12,79,true,3,0.14285714285714285,0.0,false,true,true,true,false,2,1.0,0.04338217238274535,0.011235955056179775,8.185315543914218E-5,0.0,0.007735123188998936,0.0020463288859785544,8.185315543914218E-5,0.04330031922730621,0.0,8.185315543914218E-5,0.0,11,0.18181818181818182,0.8181818181818182,0.0,0.0,0.6363636363636364,0.0,unrefactored
2,0,false,false,0,2463,0.006496142915144133,16,250,true,5,0.06666666666666667,0.0,false,false,false,false,false,7,1.0,0.10002455594663175,0.016853932584269662,7.776049766718507E-4,2.8648604403699765E-4,0.038757469100433824,0.013055578292543177,2.8648604403699765E-4,0.09924695096995989,4.91118932634853E-4,2.8648604403699765E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,450,1.0,450,2304,true,57,0.5551839464882943,0.0,false,false,false,false,false,33,1.0,0.10002455594663175,0.016853932584269662,0.0015961365310632725,2.455594663174265E-4,0.038061717279201115,0.012277973315871327,0.0,0.09842841941556847,0.0015961365310632725,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,true,0,189,0.05291005291005291,10,94,true,3,0.36363636363636365,0.0,true,true,true,true,false,3,1.0,0.10002455594663175,0.0056179775280898875,4.092657771957109E-5,0.0,0.013464844069738888,0.0013915036424654171,4.092657771957109E-5,0.09998362936891217,0.0,4.092657771957109E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,false,0,10,1.0,10,113,true,3,0.0,0.0,false,true,true,true,false,0,1.0,0.10002455594663175,0.011235955056179775,7.366783989522796E-4,0.0,0.017843987885732996,0.0019235491528198413,7.366783989522796E-4,0.09928787754767947,0.0,7.366783989522796E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,24,1.0,24,206,true,7,0.18181818181818182,0.0,false,false,false,false,false,8,1.0,0.07694196611279365,0.011235955056179775,1.6370631087828436E-4,8.185315543914218E-5,0.02144552672505525,0.003601538839322256,0.0,0.07673733322419579,2.0463288859785546E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
5,0,true,true,0,23,0.4782608695652174,11,91,true,8,0.08333333333333333,0.0,true,true,true,true,false,8,1.0,0.001964475730539412,0.0,0.0,0.0,0.0010231644429892772,1.2277973315871326E-4,0.0,0.001964475730539412,0.0,0.0,0.0,6,0.16666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,unrefactored
2,3,true,false,0,21,0.7142857142857143,15,83,false,3,0.1,0.0,false,true,true,false,false,7,1.0,0.10002455594663175,0.033707865168539325,0.002864860440369976,4.50192354915282E-4,0.022018498813129245,0.004174510927396251,0.002864860440369976,0.09715969550626177,0.0,0.002864860440369976,0.0,8,0.375,0.625,0.0,0.0,0.125,0.0,unrefactored
2,10,true,false,0,102,0.10784313725490197,11,92,false,3,0.1,0.0,false,true,true,false,false,9,1.0,0.02742080707211263,0.016853932584269662,4.91118932634853E-4,3.274126217565687E-4,0.005115822214946386,0.001964475730539412,4.91118932634853E-4,0.026929688139477777,0.0,4.91118932634853E-4,0.0,5,0.2,0.8,0.0,0.2,0.0,0.0,unrefactored
2,0,true,false,0,10,1.0,10,88,false,3,0.0,0.0,false,true,true,true,false,4,1.0,0.10002455594663175,0.0056179775280898875,2.0463288859785546E-4,1.2277973315871326E-4,0.009617745764099206,0.0035196856838831136,2.0463288859785546E-4,0.09981992305803389,0.0,2.0463288859785546E-4,0.0,4,0.5,0.5,0.0,0.0,0.25,0.0,unrefactored
2,12,true,false,0,29,0.9655172413793104,28,151,true,4,0.041666666666666664,0.0,false,false,false,false,false,8,1.0,0.0017189162642219857,0.0056179775280898875,4.092657771957109E-5,0.0,6.138986657935663E-4,4.092657771957109E-5,4.092657771957109E-5,0.0016370631087828436,4.092657771957109E-5,4.092657771957109E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,true,true,0,126,0.07936507936507936,10,82,true,5,0.2727272727272727,0.0,true,true,true,true,false,5,1.0,0.016657117131865434,0.0056179775280898875,4.092657771957109E-5,0.0,0.004256364082835393,2.0463288859785546E-4,4.092657771957109E-5,0.016616190554145864,0.0,4.092657771957109E-5,0.0,5,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
2,10,true,false,0,6,1.0,6,94,false,1,0.2,0.0,false,true,true,false,false,0,1.0,0.06822460505852501,0.016853932584269662,0.007530490300401081,0.0010231644429892772,0.027625439960710485,0.007571416878120652,0.007530490300401081,0.060694114758123925,0.0,0.007530490300401081,0.0,31,0.16129032258064516,0.8387096774193549,0.0,0.06451612903225806,0.3548387096774194,0.03225806451612903,unrefactored
2,4,true,false,0,35,0.9142857142857143,32,211,true,10,0.13043478260869565,0.0,false,true,true,false,false,9,1.0,6.548252435131374E-4,0.0056179775280898875,4.092657771957109E-5,0.0,8.185315543914218E-5,0.0,4.092657771957109E-5,6.138986657935663E-4,0.0,4.092657771957109E-5,0.0,49,0.24489795918367346,0.7551020408163265,0.0,0.16326530612244897,0.20408163265306123,0.0,unrefactored
2,0,false,false,0,30,1.0,30,256,true,9,0.16,0.0,false,false,false,false,false,7,0.9117647058823529,0.010640910207088483,0.0,0.0,0.0,0.0019235491528198413,6.138986657935663E-4,0.0,0.07657362691331751,8.185315543914218E-5,0.0,0.0,10,0.3,0.7,0.0,0.0,0.4,0.0,unrefactored
2,0,true,false,0,8,1.0,8,98,false,1,0.16666666666666666,0.0,false,false,false,false,false,2,1.0,0.0052386019481050995,0.0056179775280898875,1.6370631087828436E-4,0.0,0.002414668085454694,4.91118932634853E-4,1.2277973315871326E-4,0.005074895637226815,4.092657771957109E-5,1.2277973315871326E-4,0.0,10,0.1,0.9,0.0,0.2,0.2,0.0,unrefactored
2,0,false,true,0,38,0.39473684210526316,15,157,true,2,0.2,0.0,true,false,false,false,false,7,0.7948717948717948,0.0027830072849308342,0.0,0.0,0.0,3.683391994761398E-4,4.092657771957109E-5,0.0,0.0028239338626504054,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,15,1.0,15,97,true,4,0.1111111111111111,0.0,false,false,false,false,false,2,0.4482758620689655,0.10002455594663175,0.016853932584269662,7.366783989522796E-4,5.729720880739953E-4,0.025128918719816647,0.0065073258574118035,1.2277973315871326E-4,0.09846934599328803,0.001432430220184988,1.2277973315871326E-4,0.0,6,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.5,0.0,unrefactored
2,0,true,false,0,380,0.06842105263157895,26,154,false,0,0.7727272727272727,0.0,false,true,true,true,false,2,1.0,0.05905705164934108,0.016853932584269662,0.003724318572480969,0.0020054023082589833,0.027584513382990915,0.007366783989522796,0.003724318572480969,0.05533273307686011,0.0,0.003724318572480969,0.0,16,0.1875,0.8125,0.0,0.0625,0.25,0.0,unrefactored
2,0,false,false,0,27,1.0,27,174,true,9,0.08695652173913043,0.043478260869565216,false,false,false,false,false,1,0.5990621336459554,2.455594663174265E-4,0.0,0.0,0.0,4.092657771957109E-5,0.0,0.0,0.09986084963575345,1.6370631087828436E-4,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,0,false,false,0,12,1.0,12,79,true,4,0.0,0.0,false,false,false,false,false,1,0.3333333333333333,4.092657771957109E-5,0.0,0.0,0.0,0.0,0.0,0.0,4.092657771957109E-5,0.0,0.0,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,4,true,false,0,22,0.9545454545454546,21,95,true,5,0.0,0.0,false,true,true,false,false,2,1.0,0.0617172792011132,0.011235955056179775,1.6370631087828436E-4,8.185315543914218E-5,0.0021281820414176967,3.683391994761398E-4,1.6370631087828436E-4,0.06155357289023492,0.0,1.6370631087828436E-4,0.0,3,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,unrefactored
2,0,true,true,0,26,0.4230769230769231,11,258,false,0,0.8888888888888888,0.0,true,true,true,true,false,4,1.0,0.011909634116395187,0.0,0.0,0.0,6.138986657935663E-4,4.092657771957109E-5,0.0,0.011909634116395187,0.0,0.0,0.0,34,0.4411764705882353,0.5588235294117647,0.0,0.17647058823529413,0.20588235294117646,0.0,unrefactored
2,1,false,false,0,7,1.0,7,138,false,1,0.5,0.0,false,false,false,false,false,1,1.0,0.10002455594663175,0.011235955056179775,7.776049766718507E-4,1.6370631087828436E-4,0.04338217238274535,0.01354669722517803,3.683391994761398E-4,0.09924695096995989,4.092657771957109E-4,3.683391994761398E-4,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,2,true,false,0,18,1.0,18,112,true,6,0.0,0.0,false,true,true,false,false,2,1.0,0.10002455594663175,0.05056179775280899,0.0015961365310632725,3.274126217565687E-4,0.021281820414176967,0.006834738479168372,0.0015961365310632725,0.09842841941556847,0.0,0.0015961365310632725,0.0,47,0.1276595744680851,0.8723404255319149,0.0,0.0,0.0425531914893617,0.0,unrefactored
2,12,true,false,0,18,1.0,18,118,true,4,0.375,0.0625,false,true,true,false,false,3,1.0,0.10002455594663175,0.02247191011235955,3.683391994761398E-4,1.2277973315871326E-4,0.02439224032086437,0.006138986657935663,3.683391994761398E-4,0.09965621674715561,0.0,3.683391994761398E-4,0.0,11,1.0,0.0,0.0,0.0,0.6363636363636364,0.0,unrefactored
2,5,false,false,0,10,1.0,10,67,false,0,0.0,0.0,false,false,false,false,false,4,0.8615291992775437,0.007857902922157649,0.0,0.0,0.0,2.0463288859785546E-4,1.2277973315871326E-4,0.0,0.10002455594663175,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,5,true,true,0,42,0.2619047619047619,11,85,true,3,0.09090909090909091,0.0,true,true,true,false,false,9,1.0,0.10002455594663175,0.06179775280898876,0.0020463288859785544,5.320455103544242E-4,0.0240648276991078,0.006302692968813948,0.0020463288859785544,0.09797822706065319,0.0,0.0020463288859785544,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,10,true,false,0,33,1.0,33,150,true,8,0.05263157894736842,0.0,false,true,true,false,false,4,1.0,0.022059425390848816,0.0056179775280898875,8.185315543914218E-5,0.0,0.009740525497257919,0.0028239338626504054,8.185315543914218E-5,0.021977572235409675,0.0,8.185315543914218E-5,0.0,4,1.0,0.0,0.0,0.25,0.75,0.0,unrefactored
2,2,true,false,0,9,0.8888888888888888,8,94,false,0,0.7142857142857143,0.0,false,true,true,false,false,2,1.0,0.03941229434394696,0.011235955056179775,3.274126217565687E-4,1.6370631087828436E-4,0.0120324138495539,0.0029876401735286894,3.274126217565687E-4,0.03908488172219039,0.0,3.274126217565687E-4,0.0,6,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,unrefactored
2,3,true,false,0,7,1.0,7,119,true,3,0.0,0.0,false,true,true,false,false,1,1.0,0.02811655889334534,0.0056179775280898875,6.548252435131374E-4,8.185315543914218E-5,0.009208479986903495,0.003151346484406974,6.548252435131374E-4,0.0274617336498322,0.0,6.548252435131374E-4,0.0,9,0.4444444444444444,0.5555555555555556,0.0,0.3333333333333333,0.1111111111111111,0.0,unrefactored
2,0,true,true,0,140,0.25,35,200,true,11,0.125,0.0,true,true,true,true,false,3,1.0,0.10002455594663175,0.016853932584269662,0.0018826225751002702,4.50192354915282E-4,0.046328885978554474,0.008758287631988214,0.0018826225751002702,0.09814193337153147,0.0,0.0018826225751002702,0.0,46,0.021739130434782608,0.9782608695652174,0.0,0.021739130434782608,0.2391304347826087,0.043478260869565216,unrefactored
