@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.04451038575667656,15,109,true,4,0.15384615384615385,0.0,false,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,9,4,5,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03560830860534125,12,88,true,4,0.18181818181818182,0.0,true,true,true,true,false,3,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,1,4,0,0,0,0,refactored
2,0,true,true,0,337,0.03857566765578635,13,78,true,2,0.08333333333333333,0.0,false,true,true,true,false,8,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,4,1,0,0,0,0,refactored
2,0,true,true,0,337,0.03857566765578635,13,78,true,2,0.08333333333333333,0.0,false,true,true,true,false,8,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,4,1,0,0,0,0,refactored
2,0,true,true,0,337,0.03857566765578635,13,78,true,2,0.08333333333333333,0.0,false,true,true,true,false,8,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,4,1,0,0,0,0,refactored
2,0,true,true,0,337,0.03857566765578635,13,78,true,2,0.08333333333333333,0.0,false,true,true,true,false,8,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,4,1,0,0,0,0,refactored
2,0,true,true,0,337,0.03857566765578635,13,78,true,2,0.08333333333333333,0.0,false,true,true,true,false,8,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,4,1,0,0,0,0,refactored
2,0,true,true,0,337,0.03857566765578635,13,78,true,2,0.08333333333333333,0.0,false,true,true,true,false,8,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,4,1,0,0,0,0,refactored
2,0,true,true,0,337,0.03857566765578635,13,78,true,2,0.08333333333333333,0.0,false,true,true,true,false,8,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,4,1,0,0,0,0,refactored
2,0,true,true,0,337,0.03857566765578635,13,78,true,2,0.08333333333333333,0.0,false,true,true,true,false,8,1.0,0.1,0.034482758620689655,0.0013937282229965157,2.7874564459930314E-4,0.011289198606271778,0.003205574912891986,0.0013937282229965157,0.09860627177700348,0.0,0.0013937282229965157,0.0,5,4,1,0,0,0,0,refactored
2,5,true,false,0,65,1.0,65,374,true,2,0.4827586206896552,0.0,false,true,true,false,true,2,1.0,0.1,0.034482758620689655,2.7874564459930314E-4,0.0,0.029337979094076656,0.003275261324041812,2.7874564459930314E-4,0.09972125435540069,0.0,2.7874564459930314E-4,0.0,21,11,10,0,0,12,2,refactored
2,0,true,false,0,31,1.0,31,230,true,6,0.2222222222222222,0.0,false,false,false,false,false,5,1.0,0.1,0.05172413793103448,9.059233449477352E-4,2.7874564459930314E-4,0.04006968641114982,0.012264808362369338,7.665505226480836E-4,0.09902439024390244,2.0905923344947735E-4,7.665505226480836E-4,0.0,14,2,12,0,3,3,0,refactored
2,0,true,true,0,31,0.5483870967741935,17,119,true,4,0.26666666666666666,0.0,true,false,false,false,false,5,1.0,0.1,0.05172413793103448,9.059233449477352E-4,2.7874564459930314E-4,0.04006968641114982,0.012264808362369338,7.665505226480836E-4,0.09902439024390244,2.0905923344947735E-4,7.665505226480836E-4,0.0,14,2,12,0,3,3,0,refactored
2,0,false,false,0,84,0.9880952380952381,83,598,true,29,0.08,0.0,false,false,false,false,false,8,1.0,0.1,0.06896551724137931,6.271777003484321E-4,6.968641114982578E-5,0.023066202090592333,0.009547038327526132,4.878048780487805E-4,0.09825783972125436,0.0012543554006968641,4.878048780487805E-4,0.0,3,1,2,0,0,0,0,refactored
2,0,true,false,0,12,1.0,12,105,false,1,0.0,0.0,false,false,false,false,false,1,1.0,0.1,0.05172413793103448,9.75609756097561E-4,5.574912891986063E-4,0.01749128919860627,0.006202090592334495,6.271777003484321E-4,0.09860627177700348,7.665505226480836E-4,6.271777003484321E-4,0.0,8,1,7,0,0,0,0,refactored
3,20,true,false,0,16,1.0,16,112,true,4,0.3333333333333333,0.0,false,true,true,false,false,1,1.0,0.1,0.06896551724137931,0.0029965156794425087,6.968641114982578E-4,0.0036236933797909408,8.362369337979094E-4,0.0029965156794425087,0.0970034843205575,0.0,0.0,0.0029965156794425087,5,4,2,0,0,4,0,refactored
3,20,true,true,0,16,0.8125,13,88,true,4,0.38461538461538464,0.0,true,true,true,false,false,4,1.0,0.1,0.06896551724137931,0.0029965156794425087,6.968641114982578E-4,0.0036236933797909408,8.362369337979094E-4,0.0029965156794425087,0.0970034843205575,0.0,0.0,0.0029965156794425087,2,2,0,0,0,2,0,refactored
2,0,true,true,0,317,0.031545741324921134,10,107,true,1,0.16666666666666666,0.0,false,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0014634146341463415,4.181184668989547E-4,0.038466898954703836,0.007874564459930313,0.0014634146341463415,0.09853658536585366,0.0,0.0014634146341463415,0.0,9,5,4,0,2,4,0,refactored
2,0,true,true,0,317,0.07255520504731862,23,199,true,6,0.1111111111111111,0.0,true,true,true,true,false,5,1.0,0.1,0.05172413793103448,0.0014634146341463415,4.181184668989547E-4,0.038466898954703836,0.007874564459930313,0.0014634146341463415,0.09853658536585366,0.0,0.0014634146341463415,0.0,14,3,11,0,1,4,1,refactored
2,0,true,true,0,317,0.056782334384858045,18,161,true,5,0.14285714285714285,0.0,true,true,true,true,false,6,1.0,0.1,0.05172413793103448,0.0014634146341463415,4.181184668989547E-4,0.038466898954703836,0.007874564459930313,0.0014634146341463415,0.09853658536585366,0.0,0.0014634146341463415,0.0,12,3,9,0,1,4,1,refactored
2,0,true,true,0,36,0.3888888888888889,14,99,true,3,0.36363636363636365,0.0,true,true,true,true,false,5,1.0,0.1,0.06896551724137931,0.004738675958188153,7.665505226480836E-4,0.011846689895470384,0.002926829268292683,0.004738675958188153,0.09526132404181184,0.0,0.004738675958188153,0.0,29,5,24,0,2,5,0,refactored
2,0,true,true,0,85,0.17647058823529413,15,111,true,4,0.07692307692307693,0.0,true,true,true,true,false,4,1.0,0.08578397212543554,0.05172413793103448,0.005923344947735192,0.0011846689895470383,0.01686411149825784,0.0048083623693379795,0.005923344947735192,0.07986062717770034,0.0,0.005923344947735192,0.0,39,9,30,0,1,14,0,refactored
2,0,true,true,0,85,0.17647058823529413,15,111,true,4,0.07692307692307693,0.0,true,true,true,true,false,4,1.0,0.08578397212543554,0.05172413793103448,0.005923344947735192,0.0011846689895470383,0.01686411149825784,0.0048083623693379795,0.005923344947735192,0.07986062717770034,0.0,0.005923344947735192,0.0,39,9,30,0,1,14,0,refactored
2,0,true,true,0,85,0.17647058823529413,15,111,true,4,0.07692307692307693,0.0,true,true,true,true,false,4,1.0,0.08578397212543554,0.05172413793103448,0.005923344947735192,0.0011846689895470383,0.01686411149825784,0.0048083623693379795,0.005923344947735192,0.07986062717770034,0.0,0.005923344947735192,0.0,39,9,30,0,1,14,0,refactored
4,0,true,false,0,22,1.0,22,140,true,7,0.0,0.0,false,false,false,false,false,3,1.0,0.1,0.05172413793103448,0.0025087108013937282,0.0011149825783972125,0.023763066202090594,0.00878048780487805,0.0,0.09547038327526132,0.002926829268292683,5.574912891986063E-4,0.0010452961672473868,31,3,28,3,2,4,0,refactored
2,0,true,true,0,220,0.05,11,70,true,3,0.1,0.1,true,true,true,true,false,3,1.0,0.09247386759581881,0.05172413793103448,0.006132404181184669,0.0011149825783972125,0.01797909407665505,0.004320557491289199,0.006132404181184669,0.08634146341463414,0.0,0.006132404181184669,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,220,0.05,11,70,true,3,0.1,0.1,true,true,true,true,false,3,1.0,0.09247386759581881,0.05172413793103448,0.006132404181184669,0.0011149825783972125,0.01797909407665505,0.004320557491289199,0.006132404181184669,0.08634146341463414,0.0,0.006132404181184669,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,220,0.05,11,70,true,3,0.1,0.1,true,true,true,true,false,3,1.0,0.09247386759581881,0.05172413793103448,0.006132404181184669,0.0011149825783972125,0.01797909407665505,0.004320557491289199,0.006132404181184669,0.08634146341463414,0.0,0.006132404181184669,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,220,0.05,11,70,true,3,0.1,0.1,true,true,true,true,false,3,1.0,0.09247386759581881,0.05172413793103448,0.006132404181184669,0.0011149825783972125,0.01797909407665505,0.004320557491289199,0.006132404181184669,0.08634146341463414,0.0,0.006132404181184669,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,220,0.05,11,70,true,3,0.1,0.1,true,true,true,true,false,3,1.0,0.09247386759581881,0.05172413793103448,0.006132404181184669,0.0011149825783972125,0.01797909407665505,0.004320557491289199,0.006132404181184669,0.08634146341463414,0.0,0.006132404181184669,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,220,0.05,11,70,true,3,0.1,0.1,true,true,true,true,false,3,1.0,0.09247386759581881,0.05172413793103448,0.006132404181184669,0.0011149825783972125,0.01797909407665505,0.004320557491289199,0.006132404181184669,0.08634146341463414,0.0,0.006132404181184669,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,220,0.05,11,70,true,3,0.1,0.1,true,true,true,true,false,3,1.0,0.09247386759581881,0.05172413793103448,0.006132404181184669,0.0011149825783972125,0.01797909407665505,0.004320557491289199,0.006132404181184669,0.08634146341463414,0.0,0.006132404181184669,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,220,0.05,11,70,true,3,0.1,0.1,true,true,true,true,false,3,1.0,0.09247386759581881,0.05172413793103448,0.006132404181184669,0.0011149825783972125,0.01797909407665505,0.004320557491289199,0.006132404181184669,0.08634146341463414,0.0,0.006132404181184669,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,220,0.05,11,70,true,3,0.1,0.1,true,true,true,true,false,3,1.0,0.09247386759581881,0.05172413793103448,0.006132404181184669,0.0011149825783972125,0.01797909407665505,0.004320557491289199,0.006132404181184669,0.08634146341463414,0.0,0.006132404181184669,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,220,0.05,11,70,true,3,0.1,0.1,true,true,true,true,false,3,1.0,0.09247386759581881,0.05172413793103448,0.006132404181184669,0.0011149825783972125,0.01797909407665505,0.004320557491289199,0.006132404181184669,0.08634146341463414,0.0,0.006132404181184669,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,220,0.05,11,70,true,3,0.1,0.1,true,true,true,true,false,3,1.0,0.09247386759581881,0.05172413793103448,0.006132404181184669,0.0011149825783972125,0.01797909407665505,0.004320557491289199,0.006132404181184669,0.08634146341463414,0.0,0.006132404181184669,0.0,1,1,0,0,0,1,0,refactored
2,0,true,true,0,220,0.05,11,70,true,3,0.1,0.1,true,true,true,true,false,3,1.0,0.09247386759581881,0.05172413793103448,0.006132404181184669,0.0011149825783972125,0.01797909407665505,0.004320557491289199,0.006132404181184669,0.08634146341463414,0.0,0.006132404181184669,0.0,1,1,0,0,0,1,0,refactored
